id	bits.on
0048_00560	20,52,62,72,94,96,107,118,134,141,145,153,182,207,230,270,421,424,481,487,508,550,558,588,626,635,727,864,968,989
0048_00561	20,24,52,64,68,72,87,94,107,113,118,134,141,153,158,182,207,215,270,328,414,481,508,515,533,626,635,640,680,727,820,968,989,1003
0048_00562	14,26,62,96,134,139,145,153,156,159,270,311,358,381,421,487,516,530,550,574,588,596,600,606,641,968,981
0048_00563	20,64,96,134,141,153,182,200,207,272,341,372,383,389,407,479,481,487,503,508,550,582,596,601,603,635,654,662,714,727,762,778,786,797,812,893,896,916,951,968,989
0048_00564	20,94,107,118,141,153,207,254,481,508,527,626,635,727,948,994,1006
0048_00565	22,36,54,57,89,148,153,266,347,369,461,495,508,555,588,626,647,692,693,719,743,763,785,791,796,936,954,959,974
0048_00566	4,20,21,94,134,141,148,151,177,188,197,268,303,304,347,353,371,383,469,508,510,515,549,550,551,618,626,640,650,705,709,712,727,778,825,850,948,968
0048_00567	4,6,15,20,26,89,94,140,150,153,178,185,207,216,223,250,263,326,390,395,461,474,486,492,508,516,570,576,587,626,632,704,720,727,757,762,770,819,829,836,837,855,874,896,936,946,948,960,1016,1023
0048_00568	153,187,207,278,291,326,390,508,576,626,684,704,850,859,874,936,963
0048_00569	20,35,77,134,153,247,273,319,356,387,395,405,481,524,576,686,786,862,913,925,947,948,968,986
0048_00570	20,94,107,141,207,335,481,508,626,727,802,867,948
0048_00571	20,83,94,107,118,141,153,207,341,353,440,481,508,511,626,634,635,727
0048_00572	153,326,626,666,700,718,833,916,919,932,948
0048_00573	4,6,15,20,26,89,94,140,150,153,178,185,207,216,223,250,263,326,390,395,461,474,486,492,508,516,570,576,587,626,632,704,720,727,757,762,770,819,829,836,837,855,874,896,936,946,948,960,1016,1023
0048_00574	20,94,107,153,207,326,378,390,419,483,508,538,542,576,626,697,704,726,727,794,874,936,992
0048_00575	20,94,107,120,205,207,390,508,542,626,727,936
0048_00576	18,22,36,54,57,89,148,153,266,347,366,369,399,461,495,508,555,562,588,626,647,692,693,719,743,763,785,786,791,796,936,954,959,974
0048_00577	20,94,153,270,272,360,409,480,508,516,517,530,626,632,633,643,727,730,752,762,778,948,960,976,990
0048_00578	20,81,116,134,170,272,374,382,385,387,393,405,487,508,516,550,570,585,654,680,690,725,727,764,897,898,922,948,968,998
0048_00579	5,15,20,26,60,70,89,94,134,153,159,207,222,231,244,245,261,284,285,330,343,355,401,414,417,453,480,492,499,508,530,531,540,566,572,573,586,605,609,618,626,655,659,670,677,690,726,727,728,734,739,752,754,762,772,794,795,802,806,818,851,884,927,929,935,936,938,948,949,952,964,1022
0048_00580	60,96,129,134,145,278,300,304,421,481,487,491,508,514,550,578,627,741,825,829,850,881,968,1010
0048_00581	20,39,94,96,134,177,272,304,324,383,389,402,427,439,469,479,487,503,508,510,550,551,626,654,662,713,714,727,762,786,797,798,803,824,850,871,896,909,938,968
0048_00582	20,77,94,153,436,480,481,508,530,626,637,727,752,778,791,913,976
0048_00583	11,89,92,114,134,153,188,207,245,326,369,386,390,391,394,449,461,508,534,573,576,582,621,626,656,827,878
0048_00584	15,42,89,122,134,139,153,199,228,245,311,326,330,405,452,460,461,465,481,508,523,524,560,596,615,626,632,657,716,765,776,782,791,833,836,850,887,920,928,930,936,952,964,968,974,1019
0048_00585	20,62,94,107,118,141,153,207,231,250,476,481,483,498,508,626,635,727,948,994
0048_00586	36,75,134,317,370,403,405,422,479,486,511,523,559,580,609,662,691,748,750,787,828,852,905,915,927,948,960,968,989,1006,1015
0048_00587	20,49,94,153,207,296,353,508,511,591,626,719,727,802,885,941,948,974
0048_00588	20,94,107,118,141,153,188,207,214,231,250,363,396,447,481,508,626,635,727,881,915,948,949,992,1015
0048_00589	20,138,153,197,207,301,387,390,434,508,511,526,575,626,627,700,707,727,754,779,831,833,919,932,948
0048_00590	57,153,207,266,292,326,347,390,422,474,508,576,588,626,692,757,763,779,845,891,900,954,955
0048_00591	88,117,134,141,153,173,180,195,207,266,326,365,387,395,405,423,479,481,557,576,626,662,787,866,867,968,989
0048_00592	22,36,73,89,153,311,326,327,330,366,369,461,495,562,626,637,647,671,719,786,791,936,959,974
0048_00593	20,77,94,107,118,141,153,185,207,225,231,250,424,436,441,458,481,508,626,635,679,727,778,913,916
0048_00594	20,94,107,118,141,153,186,207,231,250,387,396,481,508,535,607,626,635,656,727
0048_00595	20,80,94,107,118,141,153,207,209,242,348,481,508,552,575,626,635,662,727,915,1005
0048_00596	6,14,19,44,56,65,89,124,134,139,153,163,172,192,244,281,306,319,369,374,405,415,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,881,887,915,919,936,948,959,960,968,974,975,1015,1017
0048_00597	20,33,63,77,94,95,128,153,270,366,439,480,481,501,508,516,626,649,727,871,927,1019
0048_00598	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0048_00599	1,41,67,134,189,205,216,245,246,316,319,337,382,384,405,422,430,461,506,508,524,533,576,582,585,595,662,672,686,806,808,948,968,969,982
0048_00600	57,384,508,626,692,954
0048_00601	15,20,28,89,94,134,240,300,392,456,508,521,536,540,599,626,693,719,727,743,767,773,836,856,908,936,968,1009
0048_00602	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0048_00603	20,59,94,107,134,148,153,207,445,480,508,511,529,552,626,727,832
0048_00604	5,20,29,74,109,134,149,260,347,476,487,508,515,520,533,550,586,626,640,662,676,727,762,781,792,813,844,886,948,961,968
0048_00605	20,93,94,107,118,141,153,207,231,250,259,261,341,441,481,490,508,626,635,642,657,659,679,698,704,727,756,778,833,915
0048_00606	153,207,252,278,326,390,457,508,576,626,684,770,850,997
0048_00607	52,117,134,144,201,481,550,617,670,700,716,737,765,773,778,862,887,905,948,968
0048_00608	20,57,94,107,118,141,153,199,207,244,266,292,320,347,481,508,512,588,626,635,692,727,757,763,894,954
0048_00609	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0048_00610	2,6,14,19,20,44,56,65,69,71,89,119,124,134,138,139,153,158,163,172,192,207,231,263,284,306,319,363,369,374,387,405,417,422,436,438,461,464,481,486,508,522,524,525,540,558,566,569,580,619,625,626,629,638,678,680,690,716,719,727,728,755,783,788,791,887,915,919,929,936,959,960,968,974,975,1017
0048_00611	6,20,96,134,138,145,167,189,207,387,390,421,438,487,508,515,523,550,601,626,647,727,772,800,919,968
0048_00612	15,20,89,90,137,153,252,339,341,440,463,481,497,508,530,547,569,659,662,664,727,737,772,773,778,820,940,951,998,1008
0048_00613	20,37,89,153,263,311,326,327,330,367,369,376,461,474,481,492,508,516,519,545,554,626,676,687,719,727,738,748,762,789,791,912,936,948,960,971,974
0048_00614	24,41,45,57,84,93,95,134,138,153,182,201,202,208,220,227,234,257,263,267,269,285,347,393,400,405,430,476,481,482,508,512,535,539,566,569,580,588,605,613,621,626,673,675,678,687,692,719,758,763,773,786,797,821,826,830,843,846,877,887,922,948,954,968,1016,1023
0048_00615	20,68,94,96,98,134,155,183,242,258,295,360,386,405,439,452,456,477,487,494,508,550,568,580,585,616,626,684,725,727,776,928,936,968,970,1012
0048_00616	19,56,65,89,134,139,146,153,172,192,252,269,311,313,319,326,330,338,374,379,388,405,422,436,443,459,461,464,467,481,486,492,508,524,525,539,558,564,566,580,609,625,626,629,678,690,727,728,755,783,791,805,807,816,887,919,959,960,968,974,975,1009
0048_00617	134,153,245,326,368,372,420,454,479,506,508,582,592,626,660,662,727,771,786,812,837,881,896,937,956,968,981
0048_00618	20,50,62,64,94,153,154,283,312,361,391,480,481,497,508,530,556,558,599,626,662,727,752,755,778,781,803,826,850,864,918,948,976,994
0048_00619	19,20,44,54,56,57,65,71,89,123,124,125,134,139,153,163,165,172,192,235,256,269,300,302,319,341,347,357,361,364,369,374,392,396,405,412,422,432,436,461,464,475,480,481,486,487,492,508,524,525,543,550,555,558,566,580,599,600,603,612,625,626,627,629,638,678,680,689,690,692,699,719,725,727,728,755,763,783,785,791,810,843,871,881,887,897,898,899,900,918,919,936,948,954,959,960,963,968,974,975
0048_00620	6,20,80,94,101,102,106,134,153,220,234,264,326,328,387,393,405,420,456,508,552,580,605,626,640,646,674,685,708,719,727,737,845,948,968
0048_00621	20,94,144,305,370,373,508,551,626,727,948,977
0048_00622	15,17,20,23,25,35,40,73,89,112,120,134,151,182,211,212,317,328,335,337,347,353,387,396,397,415,444,461,508,511,515,534,540,552,576,592,606,626,640,648,664,676,681,727,750,752,759,762,783,831,833,836,841,850,894,897,928,947,968,1011,1019
0048_00623	69,153,207,326,390,495,538,576,626,697,704,874,892
0048_00624	19,20,138,141,153,207,225,231,269,381,387,438,441,481,508,606,635,700,718,727,778,782,833,912,919,932,937,948,971
0048_00625	20,72,94,134,141,177,188,261,304,469,508,510,550,551,620,626,640,676,712,720,727,733,741,763,825,850,947,968
0048_00626	153,207,326,390,509,576,618,626,704,874
0048_00627	20,94,107,118,141,153,207,326,377,481,488,508,576,626,635,727
0048_00628	20,25,62,94,96,113,134,145,153,270,353,421,481,487,492,508,522,549,550,588,591,626,702,719,727,901,968
0048_00629	20,94,107,113,131,134,153,207,426,480,508,511,516,602,626,673,727,948,994,998
0048_00630	20,21,94,153,218,251,300,347,475,480,508,530,545,549,626,636,640,727,752,806,948
0048_00631	20,62,124,138,140,153,171,207,272,283,306,338,347,358,370,387,423,434,497,508,511,526,530,536,556,575,627,640,662,700,727,748,755,778,781,826,827,833,888,916,918,919,948,994
0048_00632	20,94,107,134,153,207,402,480,508,511,541,602,626,650,677,727,802,948
0048_00633	77,96,134,145,153,167,207,286,364,390,421,481,487,522,550,601,626,647,755,787,849,968,987,991
0048_00634	24,32,54,57,73,89,125,130,132,134,139,153,163,165,167,169,170,236,245,256,269,277,300,302,311,326,327,330,339,346,347,364,369,374,391,412,434,435,452,461,466,475,492,506,508,524,555,562,565,569,600,626,638,657,660,662,680,686,692,719,763,766,785,787,791,806,810,900,905,915,919,936,952,954,968,974,988
0048_00635	20,77,88,94,107,117,122,134,153,195,207,281,285,310,338,366,387,389,395,405,479,481,508,516,530,551,602,626,662,668,673,727,739,757,787,866,913,938,965,968,989,999
0048_00636	69,153,207,326,390,495,538,576,626,697,704,874,892
0048_00637	67,134,245,250,266,311,317,377,404,405,422,479,508,515,517,524,585,603,614,662,681,686,738,754,787,852,923,935,948,968,984,999,1010
0048_00638	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0048_00639	10,37,134,169,245,437,452,485,506,508,538,552,619,626,640,662,693,736,766,820,968,1018
0048_00640	20,62,96,153,183,207,283,292,308,326,347,370,390,474,497,508,530,542,544,556,576,625,626,636,640,662,727,748,755,778,779,781,807,826,845,918,948,994,1019
0048_00641	20,77,94,107,111,122,134,153,207,247,281,285,310,319,326,338,366,387,395,405,408,481,508,516,524,530,576,602,626,629,668,673,686,727,739,757,827,913,925,947,948,968,986,989,999
0048_00642	32,102,134,153,220,221,234,264,278,326,328,349,357,387,393,405,420,499,503,508,580,605,614,626,640,708,719,734,850,906,918,948,968
0048_00643	20,83,93,94,107,118,134,141,153,207,480,481,508,511,626,628,635,727
0048_00644	29,89,98,114,134,153,156,207,245,326,390,394,449,453,461,508,534,551,576,578,621,626,640,656,789,878,922,948
0048_00645	20,94,134,169,211,226,266,353,369,381,454,456,476,477,508,515,550,626,635,640,727,897,968,998
0048_00646	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0048_00647	20,94,177,265,469,508,511,551,626,727,850
0048_00648	15,33,73,83,89,114,134,153,170,220,240,245,256,260,272,290,311,316,326,327,330,335,346,347,364,369,382,435,461,473,490,499,508,515,532,548,550,562,597,620,626,628,640,654,660,663,667,676,694,699,707,717,719,724,733,782,787,791,801,812,827,882,925,936,947,950,968,974,1006,1022
0048_00649	20,34,54,57,89,134,139,153,163,219,256,266,302,319,321,341,342,347,369,374,384,405,412,422,432,461,481,508,524,555,567,578,588,626,638,652,665,680,692,693,711,719,727,743,763,783,785,791,796,842,887,919,936,954,968,974
0048_00650	15,19,56,65,89,122,134,139,153,172,199,311,318,319,326,330,349,361,405,422,436,445,461,481,486,524,525,558,566,580,625,626,629,632,678,690,728,755,760,782,783,791,836,850,887,920,930,936,960,964,968,974,975,1019
0048_00651	15,20,26,45,60,80,89,92,99,146,153,159,207,222,231,236,243,244,270,285,288,314,331,343,360,366,371,401,414,417,453,470,479,492,494,499,508,516,530,566,567,586,605,609,618,621,626,637,641,655,659,670,688,690,692,698,726,727,746,762,772,795,802,806,808,818,851,884,936,948,949,952,961,964,970,1022
0048_00652	3,15,62,69,134,152,237,245,298,347,461,508,694,722,819,983,1012,1022
0048_00653	77,96,134,142,153,272,356,372,383,389,458,465,479,481,487,503,522,550,603,654,662,714,762,778,786,797,812,813,893,896,913,940,968
0048_00654	12,15,16,20,22,25,26,50,62,92,94,109,134,136,138,141,148,163,171,211,220,222,237,304,353,387,451,484,486,499,508,514,526,531,539,551,554,576,598,603,645,652,727,762,772,782,801,803,850,948,951,1022
0048_00655	54,57,64,67,89,120,129,132,134,139,153,163,168,244,245,256,266,302,309,319,337,347,369,374,405,412,422,461,481,486,506,508,524,532,555,582,588,615,626,631,638,662,669,680,692,693,719,720,743,763,783,785,791,792,796,797,860,868,876,887,889,919,936,954,968,974
0048_00656	12,20,138,387,508,551,727,751,850,878,1009
0048_00657	77,88,115,117,134,153,195,356,387,395,405,479,481,545,662,669,786,787,913,968
0048_00658	15,89,122,134,139,153,173,185,199,220,245,311,326,330,340,370,379,461,506,508,524,533,538,569,575,580,582,626,632,649,662,671,675,782,791,806,836,841,850,918,920,930,936,948,964,968,974,1019
0048_00659	4,20,57,94,100,107,114,134,201,207,226,251,347,350,353,390,486,487,508,515,523,549,550,619,626,627,640,647,666,705,727,778,814,858,866,948,968
0048_00660	20,39,94,107,134,153,196,207,312,390,480,508,511,531,626,727,807
0048_00661	20,36,89,153,178,192,257,263,311,326,327,330,369,376,451,461,474,492,508,516,534,545,626,647,671,687,719,727,762,791,936,948,960,974
0048_00662	25,96,134,146,188,211,236,265,315,481,487,492,505,508,545,550,551,609,626,699,734,873,887,968
0048_00663	20,39,96,134,153,248,272,343,347,372,383,387,389,437,449,479,487,503,505,508,516,522,544,550,566,603,640,654,662,663,684,714,727,762,778,786,797,812,893,896,906,948,968,994
0048_00664	20,94,144,153,480,508,550,596,603,626,670,727,847,948,997
0048_00665	32,89,130,134,139,153,163,167,169,199,207,236,245,277,311,326,327,330,369,374,391,434,452,461,506,508,524,569,626,638,657,662,680,719,766,791,806,810,919,936,952,968,974
0048_00666	22,36,73,89,98,153,168,170,216,227,240,260,311,326,327,330,346,347,369,385,435,439,458,461,467,495,562,576,608,626,647,651,660,698,719,727,787,791,804,858,883,936,959,968,974,1014
0048_00667	19,44,56,65,89,124,134,139,153,163,172,192,199,207,311,319,326,327,330,369,374,405,422,436,461,464,481,486,524,525,558,566,580,625,626,629,638,678,680,690,719,728,755,783,791,887,919,936,959,960,968,974,975
0048_00668	20,62,94,153,283,391,480,497,508,530,556,626,662,727,752,755,778,781,803,826,918,948,976,994
0048_00669	6,8,20,22,89,94,175,461,508,562,626,635,647,656,677,719,727,786,790,799,802,872,936,959,974,995
0048_00670	73,89,153,170,230,240,260,311,326,327,330,346,347,369,435,461,487,562,626,651,660,667,719,787,791,804,936,974
0048_00671	20,52,94,107,141,153,207,236,254,406,454,465,481,508,544,626,727,802,868,948,994
0048_00672	20,94,134,189,456,479,485,508,552,614,619,626,662,672,677,727,731,968
0048_00673	29,84,134,189,201,372,390,427,452,479,515,522,539,550,566,626,640,662,676,678,705,797,849,927,947,968
0048_00674	20,44,123,134,158,235,341,369,432,481,487,508,550,577,590,657,708,727,790,810,843,881,897,898,899,917,948,968
0048_00675	20,94,153,206,320,480,493,508,530,606,626,700,718,727,752,778,833,919,932,944,948,976
0048_00676	20,94,126,153,257,373,419,433,469,480,486,504,508,523,557,626,727,762,850,904,948,1022
0048_00677	26,54,57,89,139,153,198,263,266,326,339,347,383,414,461,474,508,555,588,626,645,667,692,693,707,719,732,743,763,791,829,855,883,936,949,954
0048_00678	2,15,134,201,226,233,245,350,424,506,508,553,559,569,628,662,723,766,981,1022
