id	bits.on
0260_00613	20,62,92,134,143,146,153,157,178,217,236,238,261,345,347,408,413,418,430,470,487,508,523,525,550,606,609,626,637,642,653,655,670,713,719,727,776,778,781,800,818,826,844,854,866,922,945,948,968,976,994
0260_00614	15,26,105,134,144,153,162,176,207,218,222,237,250,259,260,309,347,350,417,505,519,549,550,626,647,666,670,682,687,724,731,757,778,783,788,812,847,855,905,925,929,948,968,980
0260_00615	8,20,31,35,48,68,96,134,140,144,153,177,211,214,225,261,270,275,278,281,330,355,356,357,360,374,393,405,417,464,487,489,500,503,508,509,515,516,550,574,580,582,585,588,595,641,655,724,727,730,747,759,762,786,791,803,833,959,968
0260_00616	1,85,133,134,146,149,162,172,201,207,220,233,236,269,351,402,405,425,461,481,493,508,516,532,550,617,686,711,716,717,731,758,770,773,809,862,887,948,968
0260_00617	6,15,20,35,67,84,89,134,144,181,193,207,216,248,270,278,298,308,310,340,346,374,399,405,458,467,472,487,508,515,516,524,550,553,560,579,595,599,602,611,620,625,628,686,687,716,726,727,733,742,772,777,781,800,802,805,808,866,908,934,941,948,968,981,1004,1013
0260_00618	15,26,105,134,153,162,176,196,207,222,227,237,250,259,260,289,315,347,350,358,505,516,519,549,550,626,644,647,666,687,718,731,757,778,788,802,812,855,925,940,948,968,980,998
0260_00619	20,76,153,270,272,360,375,508,516,633,727,762,869,948,960
0260_00620	7,20,68,94,134,144,176,214,244,305,328,361,364,413,456,504,508,515,626,640,709,727,791,823,831,897,915,920,928,948,968,977,1019
0260_00621	25,61,80,96,129,134,145,146,154,172,189,209,210,236,246,249,280,319,335,350,405,421,487,495,506,508,515,516,532,550,569,596,603,609,614,615,626,662,667,669,706,713,797,871,955,968,987
0260_00622	7,96,110,124,134,227,237,245,272,278,300,302,332,345,400,481,487,497,508,550,605,609,654,714,747,827,879,887,968
0260_00623	62,65,67,80,102,134,153,158,160,215,245,268,282,325,347,384,405,426,430,449,475,508,513,515,524,541,544,550,565,576,596,603,615,654,658,666,669,766,800,805,808,919,929,940,948,968,969,981,990,994,1011
0260_00624	98,134,188,206,223,240,245,249,317,405,422,479,506,508,517,532,580,582,654,662,727,778,787,884,950,968,981,984,1012
0260_00625	4,20,44,56,109,134,144,148,153,158,219,235,260,295,316,347,355,369,404,487,508,520,550,556,587,635,641,642,670,708,727,734,747,778,790,810,825,843,844,890,905,917,948,968,972,1015
0260_00626	20,74,109,134,144,159,260,331,344,347,386,482,487,508,515,520,532,550,581,594,599,640,660,670,713,721,727,781,825,833,901,905,919,933,948,961,968
0260_00627	29,91,131,134,153,306,408,466,468,487,513,515,550,565,586,626,640,642,660,676,781,792,833,919,933,943,948,968,978,994
0260_00628	20,44,109,134,144,158,219,235,260,295,316,347,369,487,508,520,550,581,587,594,599,609,670,708,727,734,790,810,825,843,890,901,905,917,948,968
0260_00629	1,4,11,15,26,42,51,66,89,109,124,134,153,169,175,189,197,201,222,224,241,248,286,302,318,347,439,461,462,480,492,496,512,524,529,534,549,550,559,565,574,577,592,626,655,686,705,709,752,766,778,797,800,872,887,911,936,948,960,964,968,989,1016
0260_00630	15,20,26,62,72,96,134,153,160,187,222,237,241,270,272,280,281,311,322,331,335,336,345,366,376,405,434,437,470,479,485,487,508,516,524,530,540,543,548,550,603,606,615,634,636,638,652,654,662,687,714,724,727,734,746,759,778,794,826,885,898,899,902,912,936,948,963,968,994,1016
0260_00631	36,134,245,277,278,342,383,405,437,451,481,508,524,603,609,622,648,658,686,747,759,802,887,910,914,948,968,1024
0260_00632	13,20,52,92,97,134,146,153,164,182,207,220,236,243,261,292,338,341,347,367,402,413,480,487,508,523,546,549,550,555,597,609,626,656,670,710,713,719,727,745,776,781,802,818,839,844,854,898,945,948,949,968,973,976,983,994
0260_00633	20,22,92,125,134,146,153,182,197,220,236,278,288,319,366,367,429,432,480,487,502,508,516,550,609,626,640,649,727,772,781,844,854,911,948,968
0260_00634	14,20,52,58,92,97,134,146,153,207,220,236,263,292,338,342,347,400,413,416,431,457,465,508,549,597,605,609,626,649,670,710,727,745,763,773,790,795,802,818,839,844,854,883,948,949,968,983
0260_00635	14,20,52,58,63,94,97,134,153,207,220,263,292,338,342,347,400,402,416,457,508,549,597,605,614,626,638,649,654,670,719,727,735,745,773,802,839,883,884,912,948,949,968,983
0260_00636	13,20,52,59,68,94,106,126,134,137,139,153,182,211,220,261,265,280,288,294,322,326,347,367,413,419,430,455,456,487,508,549,550,626,627,642,670,695,727,745,781,844,878,898,928,948,968
0260_00637	13,20,92,94,134,138,146,153,182,206,220,236,261,367,413,418,420,480,487,508,511,550,596,603,609,626,642,654,670,674,727,781,800,818,844,854,890,898,943,948,968
0260_00638	15,20,54,92,111,134,144,152,153,172,175,197,220,227,231,245,270,271,298,299,310,315,339,340,347,352,373,381,461,468,505,508,515,520,524,583,603,617,680,681,683,686,705,710,719,727,751,776,790,814,819,837,843,944,948,968,976,977,982,994,1017
0260_00639	7,20,36,112,144,145,153,183,194,196,207,226,254,315,330,440,441,508,516,551,594,599,602,670,688,727,738,829,850,851,852,948,994,1010
0260_00640	8,15,20,26,55,96,134,145,153,164,201,222,245,273,353,365,388,421,441,487,506,508,540,550,559,584,610,662,766,797,858,885,889,948,968,984,988,994,1005,1022
0260_00641	20,62,69,72,78,91,94,96,103,107,114,134,144,153,160,168,207,218,241,242,243,270,272,281,322,326,330,335,336,405,413,434,461,467,470,487,508,524,530,540,543,548,550,603,626,630,652,654,659,662,670,672,714,727,728,746,759,778,794,802,826,830,885,936,948,963,968,994,1016
0260_00642	11,57,70,87,96,100,134,144,145,165,236,249,281,290,310,335,377,380,405,421,476,481,484,487,508,524,528,540,550,615,664,670,673,805,836,887,918,948,954,968,987,1007,1023
0260_00643	62,87,96,134,141,145,153,207,230,270,363,421,481,487,550,558,588,676,802,917,948,968,989
0260_00644	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
0260_00645	15,18,26,46,64,69,89,130,132,134,139,153,212,220,229,245,301,326,383,391,440,461,499,506,508,538,553,573,626,630,639,649,672,680,682,713,724,725,754,767,819,835,836,845,848,881,922,936,948,968,974,1001,1004
0260_00646	1,10,15,17,89,103,132,134,182,217,237,245,260,289,301,309,325,353,363,368,394,417,446,452,461,508,515,529,534,554,566,597,626,630,634,640,656,661,668,676,679,683,688,723,762,763,772,775,876,885,927,947,948,968,985,987,1009,1017,1022,1024
0260_00647	20,39,62,94,134,153,178,208,217,238,261,345,347,408,420,426,430,470,487,508,523,525,550,606,626,637,642,654,655,670,713,719,727,776,778,781,826,884,903,922,945,948,968,976,994,1000
0260_00648	20,45,51,53,94,134,153,181,182,206,207,227,235,260,265,270,278,281,292,347,349,390,392,419,480,508,516,550,562,626,627,629,649,691,725,727,728,776,779,790,800,802,812,820,823,915,943,948,954,957,968,1019
0260_00649	20,45,51,53,94,129,134,153,169,181,206,207,227,235,260,265,278,292,347,390,392,456,496,508,516,550,626,635,649,727,728,779,790,800,802,812,832,897,943,947,948,968,1019
0260_00650	45,51,53,84,134,153,156,181,206,207,227,235,260,265,270,278,281,292,296,326,328,347,349,352,390,392,430,432,516,550,626,649,666,691,725,728,776,779,790,800,802,812,820,915,943,948,957,968,1019
0260_00651	86,108,118,134,144,146,149,191,220,236,254,278,322,335,336,343,347,362,374,405,420,437,441,495,508,522,524,542,550,554,615,638,661,670,686,741,747,781,783,808,835,866,875,909,936,948,968,969
0260_00652	62,96,134,153,230,247,256,271,296,347,366,405,449,450,460,487,496,505,515,542,549,564,613,686,696,704,750,776,783,792,800,820,841,850,893,898,948,952,954,968,994
0260_00653	20,23,37,74,114,127,134,138,144,153,168,204,207,235,270,275,278,281,302,393,405,453,508,516,545,550,553,570,580,603,657,670,707,747,791,810,815,850,852,891,895,898,915,938,948,968,983,989,994,998
0260_00654	14,28,58,68,77,103,110,134,144,153,193,207,230,245,254,257,321,340,363,375,405,411,427,506,508,516,552,615,662,668,669,722,748,802,816,830,900,948,965,994
0260_00655	7,64,77,110,134,153,157,193,205,207,216,233,245,254,321,363,375,405,411,455,481,487,506,508,516,611,614,615,662,668,738,802,887,889,948,992,994
0260_00656	15,20,44,50,89,94,134,139,165,216,245,254,281,289,364,508,540,586,626,660,669,677,727,772,790,823,863,1014
0260_00657	63,96,122,131,134,183,219,223,258,398,405,408,487,494,550,577,580,585,605,682,725,765,876,935,968,1012
0260_00658	26,96,102,121,123,134,146,155,183,220,243,260,337,367,399,405,487,494,515,550,575,613,616,714,725,813,943,948,968,988,1012
0260_00659	96,134,189,205,223,229,245,259,272,390,452,479,487,508,550,566,582,654,659,662,705,714,738,838,867,887,935,968,973,991
0260_00660	40,134,158,220,260,283,328,353,378,405,429,487,508,514,550,577,589,606,613,626,640,701,725,731,781,847,867,935,948,968,979,1010
0260_00661	15,63,96,134,155,217,220,232,293,405,417,487,531,550,577,580,585,616,708,725,739,798,832,857,894,902,935,936,948,968
0260_00662	15,82,95,96,123,134,150,245,262,267,272,461,487,508,550,585,654,714,748,782,808,827,836,931,968
0260_00663	15,25,44,62,63,81,96,134,155,217,245,304,354,386,393,405,409,410,452,463,487,508,533,550,577,580,616,632,672,683,690,701,707,723,725,760,887,893,899,924,935,953,968
