id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0140_00011																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.693327578839003	16.010181925216386	-0.40298326303975535	0.39963008261345156	4.065710092936245	9.047001629641315	0.2222222222222222	-2.6310000000000002	197.1882942804893	0	3	1.9000000000000001		8	9	14	1	25	0	0	-0.6373000000000003	0.4061512900000004	52.5406	1	1	1	1	1	0	0	0	1	0	0	0	0.5266180939305699	66	321	18	27.070805022190164	1.9336289301564402	12.251202667782211	9.774085116067745	2.4771175517144637	4.807354922057604		103.78	1		0.5	0	0	0	0	2.94168275343288	9.440342420283834	0	3.6859940079665585	0	0	1.1634026079003021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.5918367346938775	0.2222222222222222	443.05	0.42857142857142855	170	10.715178470694319	6.502907755397976	6.090648782199526	4.549969181074345	2.671079255507215	2.128954853126353	1.2325264483561846	0.7355932121332815	7.343747204098415	3.996788559179737	2.971921565368135	1.812638001675132	1.0372270289104153	0.660178979094036	0.3037336608400816	0.1377248100414069	2.664049989979743	2.3101017006960105	3.2373242613084177	0.6242611613975071	0.579040080778391	0.6151427244353606	1.2445642597518125	0	0.4023689270621825	0	0.4175063329385694	0	0.03818324081226343	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03852691958159105	0	0	1	5	1	0	2	0	0	664.5679166752168	737.5888710136413	945.654020275406	848.5991432865908	575.065471692139	17.457856443440264	15.494549841710702	22.099384764697223	22.040126025650004	13.992823752023714	0.3651606916027417	-0.11076937549779807	-0.13099416993184457	0.0646562536025744	0.0481385053756606	4	5																														12.323276999999997	27.482722999999996																		
0140_00012																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.773941564846217	30.97884917259869	-0.41150816820557995	0.5492573015388535	2.8168204600272557	9.943159566919633	0.5	-3.436	329.20635524438586	1	1	1.24	5	10	11	25	0	34	0	0	-2.8508	8.12706064	70.73780000000002	1	4	2	2	1	0	0	2	2	0	0	0	0.49040803602831967	128	985	38	45.490260187700706	2.0677390994409413	35.58064940403736	16.773541308581947	15.359937771071706	5.643856189774724		161.36999999999998	1		0.5	0	0	0	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	0.814325284978472	3.0299429636337414	1.1447142425533319	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	2	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5232	5.522682445759369	2.606310013717421	0.5	907.12	0.8181818181818182	384	15.482763184195937	10.461126976610036	10.566722380147517	8.922287912471194	7.737703870024816	6.468472666867416	4.533040624016256	3.3473917764182213	11.235989455583153	6.758470919443538	5.32505938107598	3.8741843321089355	2.86325934017302	1.913650154812222	1.1032792825703484	0.682164463275631	4.826405858338468	8.007581154394854	11.76173281498648	1.4685317836642333	2.090446596013485	2.428416210410024	2.4823396154183763	0.25	0.4880679335392587	0	0.7624452863079751	0.02042262839149466	0.11852893776309685	0	0	0	0.17479246499677625	0.5411588921035456	1.0591604652327016	0	0	0.07422843462213273	0.17597519926569657	0.24549165239481863	0	0	2	1	0	2	3	0	0	1146.8443130537814	1418.378534396933	2142.068744446031	2017.9227439735962	1716.0288804025683	34.09712951991314	38.06328550500825	52.617885610404585	51.03787892503311	46.50767983203946	1.1062640943000037	-0.813032686433999	0.35094521220629454	0.11707393967016937	-0.2722044121692112	3	11																														32.584483999999996	39.54351600000001																		
0140_00013																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.731658707969835	16.010844087319086	-0.41794351634036886	0.41494280652696164	4.214543596463811	8.579248452807462	0.42857142857142855	-1.101	172.13570194596932	0	1	1.68		7	7	12	0	20	0	0	-0.9316000000000003	0.8678785600000006	38.3434	1	1	0	1	0	0	0	0	1	0	0	0	0.5512180775516953	58	188	17	23.078029568993568	1.923169130749464	12.323711784647656	12.323711784647656	0	4.584962500721156		94.83000000000001	0.5		0.3333333333333333	0	0	0	0	0.4999999999999999	6.083643418932058	0	5.085675264759766	0	0	2.3935830377542633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	2.25	0.42857142857142855	268.05	0.5	110	9.300964908321225	5.5197445078035825	5.289185636815135	4.087014843551603	2.5857809179298563	1.9818257701249133	1.0801436156114925	0.42085485558163377	6.097294956183026	3.3594132858830728	2.5934065665967685	1.6762114982962166	0.9916368222108547	0.6056955800255281	0.2404687286322973	0.06161175433071604	2.669989225032748	2.977658878605521	4.234716396004615	0.6716772691803993	0.6785918738747304	0.717187828857357	1.163854610520907	0	0.4388321936425753	0	0.39569185540764573	0	0.059772335075207496	0	0	0	0	0.05555555555555555	0.19874168162164585	0	0	0	0.034020690871988585	0.06132826529739241	0	0	1	2	1	0	3	0	0	529.0597972995607	601.2063467573244	800.0947545139163	712.243315044922	394.46987223730486	15.87234517770473	13.66045988566282	20.43120485260146	21.869857842407534	14.763296829734024	0.5158636829156188	-0.14210806600342726	-0.09401758347838834	0.07590742613460989	-0.22223027528209569	3	5																														10.661655999999997	21.664343999999993																		
0140_00014																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.800999013398451	16.01213871358362	-0.416756161887545	0.3905899503184608	3.8614248502482478	8.53598226611978	0.6666666666666666	-0.9650000000000001	162.14084755683288	0	4	1.57	5	2	7	10	0	21	0	0	-0.7156999999999999	0.5122264899999999	34.1371	2	0	0	0	0	0	0	0	0	0	0	0	0.5851795602931904	48	164	10	20.085240700521652	1.8259309727746957	11.888286951083694	11.888286951083694	0	4.321928094887363		94.83	1		0.5	0	0.9999999999999998	0.6666666666666667	1	0.4999999999999999	2.3094010767585034	2	0.25	0.9999999999999998	0	2.4417967096529347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4.13265306122449	6.4	0.6666666666666666	290.05	0	90	9.068914100752346	4.833004438872777	5.360155553071663	1.9216682964502654	2.2936767643784117	0.3333333333333333	0.3333333333333333	0	6.072350929800695	2.9932822460868955	2.637971821993345	1.0641187239075183	0.7140773223522259	0.10693273574547763	0.04573843989604859	0	1.393846850117352	3.5317106360909976	2.479615495509782	0.5844670043201988	0.7860844494539365	0.39609415282319105	2.0236033621142737	0.25	0	0	0.807130609765408	0.11180339887498948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	1	0	387.3226407216799	409.8750606152346	516.3102093090823	364.3686756445315	345.6428917470705	14.87234517770473	11.66045988566282	17.873581911009843	11.992551862795388	18.7546119592243	0.4748783381391392	-0.160512227656445	0.01865676096103581	-0.15698827650570296	0.14192646540215736	3	5																														12.84807	21.237929999999995																		
0140_00015																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693447260428021	16.009969792827356	-0.3753539360843783	0.431637968958062	4.1771136165521945	8.612875413193823	0	0.6339999999999999	152.12771379021493	0	1	1.79		11	6	11	0	17	0	0	-1.4696000000000002	2.1597241600000006	39.8325	2	1	1	1	1	0	0	0	1	0	0	0	0.5681595142973089	52	146	15	21.234396831548874	1.9303997119589886	9.831795471125359	7.318797362146283	2.512998108979075	4.459431618637298		86.38000000000001	0.6666666666666666		0.4	0	0	0	0	2.381101577952299	5.553157574048103	0	3.965406456500188	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	3.6	1.9753086419753085	0	179.04	0.5454545454545454	87	8.430721420318147	5.12589765768623	4.675175846749352	3.6261427969805924	2.5637541636973196	1.596682986103022	0.6659682034507899	0.40054269556152805	5.164862962722324	2.710423013433016	1.802623823958724	1.1185311306237984	0.636252028556723	0.3168099684650034	0.09023537620753666	0.02752365903372265	2.1253715239530626	2.838117240603056	3.4939731732615993	0.3497471811473229	0.3556089993643055	0.27144979663716773	0.8975684469466788	0	0.3507329471077473	0	0.1899811137561703	0	0.03400949025070158	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.024056261216234408	0.025917019497006092	0	0	1	5	1	0	0	0	0	484.29098667187515	541.9941157050782	704.4402570234375	624.5607316113284	328.48031142578134	13.68338740789932	12.162457864578137	17.435200810432097	18.04455925940334	13.265656990109063	0.34963820523512223	-0.13144128051151066	-0.005714362164619877	-0.00759386873383645	-0.1275614718653813	2	4																														7.8152420000000005	19.826757999999998																		
0140_00016																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694556669704776	15.999010553159764	-0.4183816429237843	0.30684176559485143	4.2969424361852315	7.920385765434704	0.14285714285714285	-0.12100000000000011	124.13748716326114	0	1	2.01		7	6	9	0	17	0	0	0.19599999999999967	0.038415999999999874	38.618	0	1	1	1	1	0	0	0	1	0	0	0	0.3261524191304198	40	88	9	17.549446211508723	1.9499384679454137	4.962226180448849	4.962226180448849	0	4.169925001442312		40.46	0.6666666666666666		0.4	0	0	0	0	4.941453945604406	6.261200690295415	0	0.4999999999999999	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.111111111111111	3.239669421487603	2	0.14285714285714285	217.02	0.6666666666666666	71	6.690234444311988	4.325698502695489	3.5460513299492566	2.6223483903396123	1.9305166433448722	1.3312242912240138	0.5345177968644246	0.20118446353109126	4.9109350489449675	2.7147551594060086	1.8280153869133915	1.0931395564619795	0.6548208161870334	0.35493495603227626	0.10977245627468082	0.02437234739755538	0.8371036546256941	1.146659524866235	1.240133260073664	0.25997252242851915	0.2846894123278063	0.2302543168395616	0.49279927982674443	0	0	0	0.19238672944775093	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.032064454907958485	0	0	0	5	1	1	0	0	0	384.595309138672	413.3318428183595	492.42507380566434	369.1552688066407	165.25165918945316	10.548938071081892	9.664183954265129	11.996275931397692	10.328367908530259	6.32836790853026	0.1451858204843366	-0.05986610027750583	-0.005315351134973092	0.019755816202932257	-0.06234575225433561	2	2																														8.745655999999999	19.258343999999997																		
0140_00017																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.693103066268499	16.024047243383986	-0.3921443354823433	0.40170532102526507	3.793646200322458	9.230847235808733	0.2222222222222222	-1.6360000000000001	226.1864616612689	0	4	1.6800000000000002		10	9	16	1	26	0	0	-0.3320000000000003	0.1102240000000002	57.1537	1	1	1	1	1	0	0	0	1	0	0	0	0.5604289852305199	76	457	22	30.928190490246504	1.9330119056404065	17.62925801749074	12.120908682101193	5.508349335389552	5		126.69000000000001	1		0.5	0	0	0	0	2.94168275343288	9.440342420283834	0	3.6859940079665585	0	0	1.8946457081379973	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.074380165289257	4.0768	0.2222222222222222	436.07	0.375	200	12.292528739883945	7.413591357920935	7.021236444384014	5.066151643906547	3.388985623513595	2.5751563952434333	1.4404083891222295	1.054234611186063	8.011888680248868	4.415410286617845	3.25625712944554	2.0722217605197293	1.2226759915998484	0.7764016363712075	0.38332124106138366	0.19221227282559944	3.037171908108075	3.3190483713536114	4.3797525575946405	0.7398938346262091	0.7420099922478405	0.7860330140487826	1.4782780961775843	0	0.46801006874840784	0	0.45501868311774496	0	0.04786888798033326	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.04477897794478697	0	0	1	5	1	0	2	0	0	742.2059149242707	836.3976633379211	1094.1099591407774	1036.2528270566715	784.1879456419983	20.592305780257693	18.435562991891814	26.206217666599063	26.815666407801697	22.538309643731626	0.3684705021775518	-0.0848693912589123	-0.11605256252227011	-0.023289261680860818	0.10836731329059983	3	4																														12.48607	28.71793																		
0140_00018																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.836182518757287	16.01030964132645	-0.38052655883147674	0.4610629063376517	3.5739675638039072	7.106821423089105	0.6666666666666666	-0.8730000000000001	144.14874090873013	0	5	1.6800000000000002	4	3	8	9	0	20	0	0	-1.2784999999999997	1.6345622499999994	32.623400000000004	1	0	0	0	0	0	0	0	0	0	0	0	0.48054341203411416	38	151	7	18.4964894191746	1.8496489419174602	10.00023649344643	7.135627080784674	2.864609412661757	4.169925001442312		69.23	0.75		0.42857142857142855	0	0.7663094323935531	0.8164965809277259	0	2.381101577952299	2.6207413942088964	0	0.19999999999999996	0	0	0.6506976368304991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5.76	9.142857142857142	0.6666666666666666	271.04	0	100	7.983127663125442	4.62589765768623	4.072150750610877	1.8129488288431146	1.1051717155225391	0.6606836025229591	0.3333333333333333	0.3333333333333333	5.437816924487368	2.865355071650411	1.7308538710352144	0.8295609421545797	0.424976515253323	0.20475130512118087	0.08027856564851082	0.02540789154953568	0.5773502691896258	0.4082482904638631	0.2886751345948129	0.07216878364870323	0.051031036307982884	0.036084391824351615	0.8164965809277261	0	0	0	0.10206207261596577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	321.99799941638196	313.8573286140138	316.89198785260027	239.73421754199234	191.56787099804694	12.683387407899318	10.328639797758582	12.656570430366145	8.16245786457814	7.1624578645781405	0.441989991382039	-0.22397559524260716	0.046765086481115256	-0.009720499027292575	-0.08593264000729071	1	4																														14.466069999999998	20.73393																		
0140_00019																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.688753716687318	16.009969612428407	-0.39994044732194156	0.40193756679159975	3.8683581102256395	8.819317737148825	0	0.7509999999999998	164.15836388440653	0	2	2.12		12	9	12	0	20	0	0	0.8726999999999996	0.7616052899999993	48.8791	1	1	1	1	1	0	0	0	1	0	0	0	0.35069144390948226	54	223	12	23.396041245415926	1.9496701037846604	7.2934790939852645	7.2934790939852645	0	4.584962500721156		57.53	1		0.5	0	0	0	0	6.678722918034117	8.671432355990966	0	0.7937005259840998	0	0	0.5952753944880748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.888888888888889	4	0	268.03	0.5	144	8.974691494688162	5.681540550352057	5.097094776993209	3.2876937002347044	2.186825977438356	1.9428090415820627	0.9985939719271201	0.4400498496721234	6.266777096601535	3.3833885483007675	2.2631032244026943	1.311448538413457	0.7529464914289509	0.5017164882728332	0.1891438675190549	0.07074145603666865	1.1299361269508954	1.1028927122074863	1.5404401145198807	0.2831619942215629	0.2626512417257168	0.2690118982087269	0.9010475702906076	0	0	0	0.22346527178440362	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.028460107352488433	0	0	1	7	1	0	0	0	0	547.2978752557832	590.9560429355167	711.5215455164946	579.1368956645509	360.52709495288093	14.323407106622838	12.99627593139769	17.102836944071203	13.328367908530256	8.996275931397694	0.2522765772492097	-0.12420161184930817	0.0011732659560193853	-0.0022507334148924476	0.005941685043732273	2	3																														9.703655999999997	23.580343999999997																		
0140_00020																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.69194884537524	16.01031118227118	-0.38259869634207766	0.4336623605152071	4.287848932821497	9.496947096203792	0	0.6649999999999998	189.1678622344047	0	1	2.12		14	8	15	0	21	0	0	-0.142	0.020163999999999998	54.57500000000001	1	2	2	1	1	0	0	0	2	0	0	0	0.35124359488036594	72	283	21	28.213920069587648	2.0152800049705464	10.51606826377667	7.407746588964016	3.10832167481265	4.906890595608519		66.4	0.75		0.42857142857142855	0	0	0	0	4.508797713853318	9.723227775252276	0	5.085675264759766	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.515555555555556	4.244897959183674	2.1728395061728394	0	302.04	0.7142857142857143	157	10.129392033067415	6.681540550352056	6.161176312508806	4.921615432214444	3.959880635732846	3.3215355728523623	2.014488342168819	1.346929352737219	7.150461522375814	4.036555626593094	2.897999818394543	1.9677016598175	1.3122024710480777	0.8779499339785054	0.422543989196549	0.21646938896711332	2.3851554305699114	3.321503932242125	4.874401357571014	0.6220760618073515	0.7653309282027991	0.8578294893881201	1.0384516905501369	0	0.33093309327558146	0	0.32107546250375246	0	0.051019835686695866	0	0	0	0	0.1388888888888889	0.27323607817372114	0	0	0	0.04581997368995358	0.06499790470455889	0	0	1	8	1	0	0	0	0	792.4128010717164	926.1251519260254	1276.4959065086057	1204.8855906274418	798.2490639157717	16.683387407899318	16.328639797758584	23.767564676792986	24.265928879337388	19.04428737017501	0.372615373625476	-0.14489901108573436	-0.05103845904629931	0.05415183223522294	-0.1330114653298556	2	4																														10.228448999999998	25.773550999999998																		
0140_00021																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694341468094056	16.00996845831386	-0.37582096331743287	0.4162010903500331	4.030976733744073	7.991857284437072	0	0.268	137.11306982935315	0	1	1.9		10	7	10	0	15	0	0	-0.27290000000000025	0.07447441000000014	36.2827	2	1	1	1	1	0	0	0	1	0	0	0	0.44050719348444	46	120	11	19.385708226955554	1.9385708226955554	7.326862394641621	7.326862394641621	0	4.321928094887363		60.36	1		0.5	0	0	0	0	3.3019272488946267	7.065551058002885	0	1.3103706971044482	0	0	0.7211247851537042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	2.2857142857142856	0	135.03	0.6	88	7.5604779323150675	4.698377302757664	4.2639688451439275	3.003322558366081	1.95252974511572	1.4491352930730956	0.9199574179672634	0.19245008972987526	4.664862962722324	2.499098148027829	1.5938276990032962	0.9651840878644222	0.5294715151682898	0.28606767959612056	0.06893620695633419	0.02376283016566169	1.4486884049837438	1.4041937786385748	1.4982668271404167	0.22021816303139571	0.18863618953986866	0.12949670944352423	0.7886751345948129	0	0.16666666666666666	0	0.12897687979209715	0	0.015214515486254614	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.027777777777777776	0.013888888888888888	0	0	1	5	1	0	0	0	0	396.3853987531739	433.5373468754885	534.3457830332031	418.30490011718763	191.7439534570313	12.323407106622838	10.996275931397692	15.102836944071202	12.992551862795386	7.660459885662825	0.3211576930302649	-0.14623538332378966	0.0028743078489873574	0.028993293021639242	0.010004947266435828	1	3																														7.382034999999999	18.059965																		
