id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0186_01490																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694022730955867	19.002873693971367	-0.3833958211286515	0.3623199935321111	4.047116167864699	11.236303679177736	0.6896551724137931	6.202999999999999	513.6666393164585	2	9	3.7700000000000005		6	18	41	1	78	0	0	3.213599999999993	10.327224959999954	145.45420000000001	0	6	2	4	2	0	0	2	3	1	0	0	0.11746877175544666	202	4668	60	75.86142629339074	2.05030881874029	23.693196582173734	2.571341609775159	16.211282581826957	6.357552004618084		60.300000000000004	0.8888888888888888		0.47058823529411764	0.814325284978472	4.586379585348715	5.707176523738562	0.19157735809838833	21.19803592793449	29.55576194526242	2.675422297637801	9.88260819828823	1.1885134167645115	0	0	0	0	0	0	0	0.646330407009565	1.4708413767164403	0.25	0	0	0	0	0	0	3	0	10	0	0	5	6	0	0	1	3	0	1	0	0	0	0	1	0	0	0	0	2	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.52587745389649	12.25	6.668162153501042	0.6896551724137931	5392.08	0.8108108108108109	1076	26.156125291633366	17.71514717203353	16.98285398807582	13.888044592772754	11.559066671509669	9.28278971694992	6.680070462176601	4.421466234978747	22.374952391433514	14.118766319142177	11.768924670733327	8.91594632974797	6.929608670677152	5.216829265950121	3.3389761377069633	2.1140256076955053	6.722296772973156	10.242327259375	13.669174206592777	3.4387034129812992	5.030425914121655	6.3121428025765836	3.395121273397933	0.25	0.6528338873570455	0	1.6952152147472768	0.03571428571428571	0.30443679702387966	0	0	0	0.19245008972987526	0.6412467130282048	0.9987381113864433	0	0	0.09689627902499089	0.35357139865300896	0.5069695016953248	0	0	3	5	1	4	14	2	0	2700.552984355617	3219.157843741724	4620.57577284483	4657.618681022239	4178.692609789131	42.578458820008656	44.5174618332638	68.09360969278251	66.14850924156582	59.372263865479276	0.5502021814848016	-0.2653580665376512	0.04006369781290096	-0.052754388782650694	0.11962894310007309	1	6																														54.12548699999999	85.79451299999998																		
0186_01491																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.66893808868127	19.00870036544068	-0.4141028035028423	0.523470277552255	3.721427377219794	11.042866901737979	0.47058823529411764	2.3960000000000004	378.31279296825	0	4	2.34		10	11	28	1	42	0	0	3.0568999999999993	9.344637609999996	87.89689999999999	0	3	2	2	1	0	0	0	3	0	0	0	0.1180059014998883	142	1491	45	52.234504003983446	2.009019384768594	23.141844960910586	2.597750349470494	6.197335503776367	5.807354922057604		44.620000000000005	1		0.5	0	0	0	0	7.503002621394232	16.580178231058035	3.0429247408824267	9.563073857754226	4.48672145903185	0.19999999999999996	0	0	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	4	0	0	4	2	0	0	0	3	2	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.727040816326532	7.787993510005409	4.54320987654321	0.47058823529411764	1286.09	0.6538461538461539	434	19.11251969619286	12.087353528756823	12.686546169810157	9.188528214006466	7.495181205596489	6.422214198936175	4.657053226175237	3.6400965313166163	13.454742768939223	8.083158392900815	6.295218249915574	4.515544520122087	3.2583650873791976	2.4085973701417287	1.3355965580097586	0.849618554027708	5.87445784349671	8.504049073172213	12.542118732777064	1.5619628793333378	2.099655824467013	2.6830063615746096	3.761604551924447	0.5773502691896258	1.120582191025849	0.2621886974951644	0.8087896909540938	0.02699746235780194	0.1627936558801743	0.007382105443316054	0	0	0	0.22565900991549848	0.3115540062229112	0	0	0	0.1123624754741352	0.11125254537739525	0	0	0	6	3	3	5	0	0	1508.3799787730716	1822.699403772989	2655.944061383162	2858.8251107674178	2650.081505220917	36.50669447234981	32.48753037900529	57.330432989935076	55.31684278897671	56.8405566143898	0.7765208197860649	-0.42014916313358813	-0.07916241275771493	0.12795493515473047	0.18770698585643691	2	3																														26.689311999999994	46.932688000000006																		
0186_01492																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693197818810837	16.010333810169417	-0.4208995158606158	0.3975565592532459	4.743347452109656	9.84502114740538	0.5882352941176471	0.5900000000000001	303.35358899305106	0	5	2.7800000000000002		6	12	25	1	43	0	0	0.35750000000000004	0.12780625000000004	83.8599	0	5	1	2	1	1	0	1	2	1	0	0	0.20551081823210873	124	1081	35	45.169835783636806	2.053174353801673	14.458805867291433	11.144488951374736	3.314316915916678	5.643856189774724		62.3	0.8333333333333334		0.45454545454545453	0	1.1276873584008977	2.077314563334398	0	8.146093374951603	15.87933526474213	0	9.658117896693065	0	0	0.25	0.8442136252749053	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	5	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5232	6.135865595325055	2.8106508875739644	0.5882352941176471	1654.05	0.8181818181818182	435	15.267220234572113	10.685871848001627	9.770846525379447	8.479772377495847	7.461078442736153	5.729525062931878	3.6237800879792195	2.5765484190093693	12.591345367037036	7.924469536693429	6.541621623120015	5.19070843064544	3.953792288759216	2.8553091487770605	1.656256541168452	0.9645665395021403	3.740132338216957	6.429157668198454	8.642780365525153	2.0720461568323474	3.022188402362748	3.736689234697647	1.479356979463761	0	0.4325123779837031	0	0.8812753195526852	0	0.22243755969801515	0	0.23570226039551587	0.2721655269759087	0.14271745004179703	1.0093730110312422	1.5954963767673802	0.13608276348795434	0.15713484026367722	0.09505132066264677	0.5356464408897227	0.8169705805552034	0	0	1	5	1	1	7	1	0	1380.395151831642	1668.348260978195	2291.723225963719	2197.1680021292027	1558.2701715442015	25.457856443440264	27.491097662336717	37.76384060819068	39.37265527870526	33.087503393739276	0.6377742780791669	-0.28232529243193016	-0.05913557950324867	-0.08375459747719798	0.11335470710892792	1	5																														29.727346999999995	48.230652999999975																		
0186_01498																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693698952402467	34.97039108319019	-0.3989405265996336	0.43367630981768296	5.327543533154829	10.771389804690248	0.5333333333333333	3.1289999999999996	347.23734988148396	0	6	2.34		11	11	23	1	42	0	0	1.2245999999999997	1.4996451599999991	91.3328	0	2	1	2	1	0	0	1	1	0	0	0	0.17856879811805315	110	1074	35	43.60356053167031	1.9819800241668324	19.287807617921978	7.884890478780693	6.358401465741176	5.523561956057013		61.80000000000001	1		0.5	0.09999999999999998	2.3808776630654718	2.784882575078167	0	4.507270167583089	9.944677297931086	0	8.979717781187743	0	0	0.25	0.5	0	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	2	0	5	0	0	1	1	0	0	1	5	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.340264650283554	8.203125	4.11032990805841	0.5333333333333333	1387.07	0.6363636363636364	372	16.275656403009393	10.489600962842504	9.112785369752668	7.9356939088452245	6.439783812388688	4.371687036043953	2.4639422422921062	1.4755795327680632	14.168945054294998	8.019158241383398	6.046134920728297	4.564000525696231	3.383471120814355	1.8070992056214956	0.9783693340299239	0.46291853932298915	3.9610943625579385	6.399942680377509	8.693733027612561	1.8095054314395551	2.6143696428284504	2.5891251866786553	1.4800840788488216	0	0.5037195128906737	0	0.8059894971546102	0	0.17404457342477844	0	0	0	0.11785113019775793	0.2120275878293181	0.395531382017971	0	0	0.09128709291752768	0.14714164078575637	0.20783949343124436	0	0	1	5	1	4	3	0	0	1492.609066133492	1726.6633529746264	2373.9295374250664	2381.965756465263	2024.5131265330467	40.46926752487336	29.062818853308674	43.018095639564486	52.51849642702516	56.559684890540815	0.5504077338677937	-0.2339655776231318	-0.010787086221725266	-0.13384923245780728	0.041375117421860494	2	5																														28.218139999999995	48.701859999999996																		
0186_01499																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.67212588997046	16.000866254025997	-0.41508666711070996	0.36298212734115365	4.909771431270134	11.034501935437532	0.45	1.016	324.4175122967896	0	4	3.22		11	13	27	1	48	0	0	1.2444999999999982	1.5487802499999954	100.03349999999999	0	5	2	2	1	0	0	0	5	0	0	0	0.13899523366095437	132	1286	42	49.817693106103754	2.075737212754323	12.036059219628857	5.416317034423149	6.6197421852057	5.754887502163469		45.06	1		0.5	0.08333333333333334	3.4494120400147206	2.9131036028843837	0	10.367266822184	24.163655981791067	0	9.595433520528273	0	0	0	0.16666666666666669	0	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	1	1	4	0	1	5	4	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.415637860082306	7.3188691650230115	3.2410714285714284	0.45	2049.04	0.7916666666666666	483	16.681433796945207	11.707039898056806	10.366232173563509	9.632266978605504	8.160949074597426	7.116551659184142	4.926083303494265	3.5946945422603824	14.058925674792738	8.682990361275793	6.974393658935869	5.8194843766096	4.444306034250862	3.520792177168304	2.1146529166059933	1.349573118426839	4.204149146715664	6.968606077361164	10.505750654566121	2.287499509519927	3.3510462601055577	4.503026007112155	1.4714891920923365	0	0.4321064926405204	0	0.8998869507799445	0	0.20852297062733116	0	0	0	0	0.3277210825314642	0.6831323525096153	0	0	0	0.19113256465887213	0.3716823910008343	0	0	2	7	2	2	4	2	0	1810.5657857121619	2190.822778731128	3201.696390562738	3281.6308940964886	2673.1022738299084	26.26889867363485	28.827185597299927	41.491641440793366	45.2110130818121	39.48764548296274	0.4067138035968288	-0.20334351446378712	-0.05634934838287987	0.12723248829627376	-0.12274161784659443	1	4																														31.452967999999995	55.00703199999997																		
0186_01502																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693131232323422	16.006612066185898	-0.41470549951337293	0.3408937904964257	3.644520443080243	9.619166849089426	0.3157894736842105	0.685	344.40558625514046	0	9	2.8899999999999997		10	17	26	1	49	0	0	-0.109399999999998	0.011968359999999562	104.5017	0	2	2	2	2	0	0	0	2	0	0	0	0.2638784556303688	120	1810	35	49.84214434450148	1.993685773780059	16.23035118002189	10.317123609715999	5.913227570305884	5.700439718141093		90.82000000000001	1		0.5	0.12499999999999997	3.525978122313752	2.5097142444302842	0	9.513459923399298	18.31187809148183	0	4.858933852630196	0	0	0.5047172597219922	0.23426899968572407	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	2	0	2	0	1	7	2	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.301775147928993	10.982698961937716	6.91017251635931	0.3157894736842105	1900.06	0.68	630	18.233840039752504	12.028407103102722	10.289678624856746	8.261426567406948	6.087116289532445	4.904439262484707	3.066534466674692	1.9267806628925823	14.398640026196999	8.106260495435293	5.916067621784974	3.9804158863527537	2.558026180469944	1.6981375972294919	0.9238664277908986	0.5183837372381822	3.267304300372153	4.224132821770599	5.513579081456286	1.2214310436864928	1.3743123575406313	1.4515305034878263	1.501661279183041	0	0.23570226039551587	0	0.7142473010416254	0	0.04906293078500748	0	0	0	0	0.15137471507731048	0.27328874444012324	0	0	0	0.051834038994012184	0.06765739189342698	0	0	0	10	2	2	3	0	0	1468.2609419562557	1648.0765882331066	2131.620173887747	2101.585111534232	1748.8297679594743	28.817836744716743	28.325187618384604	37.37692312576422	39.096294766782954	33.65382741614319	0.5512948805633994	-0.28123825139270203	-0.047767373443072386	0.14496129292201396	-0.0915078637916117	4	6																														30.430967999999996	54.851031999999975																		
0186_01505																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.713587304493997	16.007618573108196	-0.4226499924481753	0.34248176475409264	5.342462098449216	13.218010054346145	0.8888888888888888	1.0489999999999993	480.6350968745963	1	5	3.6599999999999997		4	16	37	0	78	0	0	0.9979999999999966	0.9960039999999931	128.94689999999997	0	4	0	1	0	0	0	1	3	0	0	0	0.28825211539613244	200	3168	74	67.99092502847058	1.9997330890726643	17.561791500581595	17.561791500581595	0	6.20945336562895		138.45000000000002	0.875		0.4666666666666667	1.546971742764065	8.498548290502647	6.818001709337864	6.216363175618617	8.280976425785939	19.571186704710083	12.610689591839746	7.776211837285868	10.695838377520818	2.593705704142048	2.8522372891911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	8	0	1	0	6	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.04601899196494	8.513983371126228	4.099173553719008	0.8888888888888888	5439.07	0.5	809	25.482763184195935	15.47165177041138	17.219298227087044	14.166101670071184	11.209175078282753	9.436242840440137	7.266030743559062	4.925156668176443	21.28983599728337	12.944654057566273	13.187967248045961	10.527341188337916	8.321951234365162	6.292100474816712	4.703286829224494	3.1798072159947868	12.074535884892207	19.205170913641712	31.776850923157888	7.673883534454169	12.247945290416906	18.08075833306367	5.785557212142669	0.8421953326896299	2.4099033697344088	0.6962748294810905	3.7749261444089997	0.4920911558242404	1.2921893644998772	0.3406075017787968	0	0	0.07216878364870323	0.40218256126146246	1.1567343841884057	0	0	0.07216878364870323	0.33589664029683935	0.8078130306337901	0	0	0	2	1	5	11	6	2	3026.9293529570064	3812.7840340326898	6225.136725449333	7030.687405016446	6380.064437481621	39.42128324878662	39.324643839927944	68.64556361125358	82.19077761373316	77.63811547404896	0.5918728049278728	-0.12838468181496376	-0.16026385791640294	0.1429134883577962	-0.23099632109802487	6	7																														49.059107999999995	82.472892																		
0186_01508																																																																																																																																																				1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0																		11.771109675204645	16.010316316677564	-0.38158796280951324	0.37851944446683666	3.7858241642161046	9.437870403229198	0.8461538461538461	1.5490000000000004	256.3417659468431	0	6	2.34		3	12	18	1	42	0	0	0.9960999999999979	0.9922152099999958	68.11840000000001	1	1	0	1	0	0	0	0	1	0	0	0	0.3607638050715541	86	701	22	34.817749411794466	1.9343194117663591	12.799520624962488	7.276028761272702	5.523491863689788	5.169925001442312		92.42	0.8333333333333334		0.45454545454545453	0.4999999999999999	3.237740813721133	1.2495759747681023	2	4.559896861655051	7.931836463475383	2.434687619403184	2.1822472719434427	0.749788433587132	0	0.7211247851537042	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	2	0	0	2	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	6.9632	6.144	0.8461538461538461	1458.05	0.3333333333333333	303	13.759148545064338	8.299330934061564	8.269056383435078	5.3346067212414185	3.333596605723805	2.9701070888325103	1.5920147293829412	0.8804747063559684	11.238401671115849	6.577943733908212	5.985982344142214	3.6915123876899516	2.2619055658734357	1.8380405720303654	0.8702120664379747	0.37111002174536295	3.0097954648529175	3.0856792157152158	4.2651243784511	1.829122725801271	1.9468996438918402	2.36218215261486	2.290883737673374	0.25	0.16666666666666666	0	1.592770766217381	0.25	0.024056261216234408	0	0	0	0	0.07216878364870323	0.19536860360538935	0	0	0	0.07216878364870323	0.18042195912175807	0	0	2	0	0	2	8	0	1	1012.2579788724247	1119.8858592373897	1461.4545037956466	1279.356844639572	963.983647660347	21.043367709175797	19.49482173093903	28.155116229907485	24.906537539595135	19.3251876183846	0.40563794891550403	-0.17947132649163844	-0.013232039013929995	0.08257495289665713	-0.08675727262188283	3	5																														28.152967999999994	43.489031999999995																		
0186_01512																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.674356080520212	14.013076282594401	-0.4271491899436293	0.28112596967051434	4.432583102743454	9.745109094687056	0.3333333333333333	1.446	171.23876376822724	0	2	2.6700000000000004	3	6	9	14	1	26	0	0	2.6133	6.829336890000001	57.846000000000004	0	2	1	1	1	0	0	1	1	0	0	0	0.07030778817279082	64	251	16	26.480004714557797	2.036923439581369	3.01849841353959	0	3.01849841353959	4.807354922057604		12.03	1		0.5	0	1.8171526677747945	0.6082201995573401	0	9.33777520191403	10.742874792194039	0	2.381101577952299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	4	1	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.481481481481482	2.0833333333333335	0.4	573.01	0.6923076923076923	167	9.096011838247808	6.41501490017253	5.188049766046482	4.410086794501945	3.6823158204343565	2.8015381629374545	1.7544001890155585	1.167427919886501	7.585421958697399	4.6622841352177495	3.375099699997121	2.5833842285996362	1.9512989425411567	1.2192063389966437	0.669817921545281	0.37411140626948297	1.3806820952411107	2.398285113444808	2.848465536449632	0.7589824893789705	1.1695821750358761	1.137555907345935	0.46941609682128765	0	0.13608276348795434	0	0.2874574785652649	0	0.06348347342142807	0	0	0	0.09622504486493763	0.2874574785652648	0.3957132221261607	0	0	0.07216878364870323	0.14719550293546274	0.1750303309798106	1	1	0	4	2	1	3	0	0	787.7722062952579	903.0550482633976	1207.3606069398197	999.385494992493	682.1368440153811	13.35998030127648	14.33236386636089	18.498545799541336	16.66472773272178	12.332363866360891	0.08282694397724555	-0.059503595701998195	0.021100743341825153	-0.0011196800974336246	-0.001279724349586332	1	1																														14.871690999999998	30.888309000000003																		
0186_01518																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.687897506240624	16.004168937446295	-0.4106548344955225	0.3602043374086468	5.59727696783202	11.183793794167155	0.3333333333333333	3.221	415.52506906396786	0	7	3.9899999999999998		8	16	35	1	60	0	0	3.183799999999997	10.136582439999982	135.0479	0	5	3	4	3	0	0	1	4	0	0	0	0.07449157440928969	164	2983	45	64.89676196918113	2.0934439344897138	12.81662889470102	9.336487088996797	3.4801418057042772	6.129283016944966		30.930000000000003	0.875		0.4666666666666667	0	0	0	0	34.33408098332544	29.319393193365435	0	4.795066598894498	0	0	0	0	0.5313292845913056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	13	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.775510204081634	11.421457673155274	6.118626430801249	0.3333333333333333	3166.04	1	838	20.882258120807595	15.348469228349536	13.3018849644881	11.3890163085473	9.691261103787427	7.882426209392307	5.066997254606653	3.8786422356382593	17.781959973041772	11.21248769596417	8.33994862670408	6.14913847192483	4.508654179773684	3.251543979452128	1.8224204684395247	1.2112803577146007	3.4772997840353184	5.714781694372531	7.611490981098509	1.5593623661006286	2.194561355244162	2.552772992792107	1.4151218658504157	0	0.21941609682128765	0	0.7630429284304471	0	0.05317259895480819	0	0	0	0.11785113019775793	0.5221655269759087	0.546003480323149	0	0	0.029462782549439483	0.1867767044349717	0.17383212555044814	0	0	0	15	3	3	5	0	0	2116.6425595238657	2461.164527989608	3326.8738333274982	3293.413809157482	3022.9881770839265	33.68338740789932	37.49109766233671	50.92975065214279	48.87465325762058	44.487373593734404	0.5633994673134869	-0.3777481274212209	0.021680021485456898	0.15261373377717244	-0.08651250972315183	0	4																														39.43100299999999	70.36299699999998																		
