id	bits.on
0383_01666	5,26,27,57,62,134,144,153,184,197,254,256,278,300,304,325,347,363,368,411,428,442,449,471,505,508,515,530,550,582,598,663,671,705,709,713,747,763,789,830,869,904,915,948,954,968,994,996,1021
0383_01667	4,15,20,34,44,45,55,57,62,66,89,99,107,123,134,153,180,189,191,192,195,206,207,215,237,245,252,259,260,278,292,294,300,323,335,347,391,417,418,456,471,475,496,498,500,508,530,540,550,597,626,640,662,687,708,722,727,738,747,752,772,773,784,789,802,812,874,915,916,925,927,929,930,948,968,971,979,981,985,994,999,1007,1017
0383_01668	4,15,20,34,44,45,55,57,62,66,89,99,107,123,134,153,180,189,191,192,195,206,207,215,237,245,252,259,260,278,292,294,300,323,335,347,391,417,418,456,471,475,496,498,500,508,530,540,550,597,626,640,662,687,708,722,727,738,747,752,772,773,784,789,802,812,874,915,916,925,927,929,930,948,968,971,979,981,985,994,999,1007,1017
0383_01669	1,7,15,20,21,25,26,49,60,88,89,99,117,134,148,214,222,236,245,255,282,285,288,308,314,315,338,342,351,357,399,423,492,499,508,513,547,566,603,615,618,633,698,727,742,744,762,772,782,816,843,857,877,898,948,949,968,1022
0383_01670	1,3,5,20,50,55,107,134,136,207,215,259,278,341,382,388,391,401,471,481,516,530,550,560,562,586,659,706,710,736,738,747,774,802,871,948,968,971
0383_01671	15,20,89,94,119,134,153,226,245,248,258,289,294,302,352,364,429,464,508,518,540,626,635,677,691,727,821,863,887,948,994
0383_01672	15,20,32,79,89,139,233,237,341,481,508,590,662,727,772,942,944,1012
0383_01673	15,62,66,96,107,134,136,145,153,161,175,207,230,231,237,270,315,351,365,392,421,476,487,500,522,523,524,550,558,588,925,948,954,968,989,994
0383_01674	67,96,97,134,144,153,191,196,220,242,254,403,425,439,482,487,513,524,550,612,655,658,670,719,734,748,773,778,797,835,844,846,847,948,960,962,968,969,985,1006
0383_01675	96,97,131,134,144,153,155,191,196,207,220,242,247,254,309,386,425,439,474,477,487,524,528,550,578,612,658,670,735,750,773,835,842,846,847,905,911,948,960,968,979,985,1006
0383_01676	20,29,67,96,97,134,144,153,191,196,205,220,242,254,294,308,311,408,425,439,443,482,483,487,498,508,513,515,524,548,550,552,563,612,635,655,658,670,679,719,727,734,748,773,778,797,809,824,835,844,846,847,897,909,948,960,962,968,969,985,994,1006
0383_01677	20,70,134,193,207,220,243,260,288,347,360,403,452,466,501,508,515,516,520,570,604,614,644,647,686,695,727,775,779,802,814,870,948,968,970,998,1011
0383_01678	25,96,97,131,134,144,153,191,196,207,220,238,242,247,254,425,439,487,524,550,578,600,612,658,670,721,728,740,773,802,835,839,846,911,948,960,968,985,1006
0383_01679	25,33,50,53,134,193,207,257,343,347,405,407,516,520,531,549,582,613,671,778,802,848,902,916,918,948
0383_01680	33,53,75,134,193,207,336,399,405,407,516,520,531,580,613,615,802,848,902,915,917,918,925,948,953,1015
0383_01681	20,96,128,134,145,148,153,207,236,254,338,388,413,421,440,444,487,508,550,560,628,670,675,727,737,747,802,863,897,907,948,968
0383_01682	20,92,96,128,134,145,146,148,153,207,236,327,338,388,413,421,440,444,487,502,508,550,609,626,628,670,710,727,737,802,818,844,854,863,897,948,968,983
0383_01683	20,94,96,128,134,145,148,207,256,264,338,388,392,421,440,458,487,508,550,626,628,638,654,670,719,727,737,802,863,884,948,968
0383_01684	12,20,22,31,62,68,96,103,134,145,153,158,178,181,206,207,209,211,227,243,270,282,292,302,346,347,355,360,364,390,402,408,421,487,508,516,530,539,547,550,554,563,588,626,634,641,649,705,727,750,757,761,762,779,786,800,813,827,851,948,968,994
0383_01685	12,20,25,31,62,68,77,96,103,134,145,153,178,181,206,207,209,211,270,271,282,292,301,302,347,355,364,390,402,408,421,481,487,508,530,539,550,563,588,626,634,705,727,750,757,761,779,786,800,813,827,849,851,968
0383_01686	20,52,62,144,153,240,245,270,287,347,360,413,430,508,513,516,544,557,592,643,655,670,727,739,761,778,830,844,847,872,893,948,970,994
0383_01687	14,20,47,59,109,134,136,153,203,230,278,294,344,366,463,508,515,516,530,550,582,590,626,683,693,727,747,818,838,858,948,968,994
0383_01688	15,20,51,84,89,95,96,134,150,153,187,207,234,248,267,285,347,401,430,435,445,461,487,495,508,513,544,550,572,578,588,594,633,641,718,724,727,748,802,833,840,875,908,919,948,964,968,980,1010,1022
0383_01689	57,62,75,134,153,174,220,245,249,260,347,430,449,468,508,525,550,577,631,636,645,653,699,747,763,766,812,851,915,948,954,968,994,1010,1015
0383_01690	8,16,19,20,28,38,55,83,90,101,107,117,132,134,152,153,185,207,249,254,259,260,278,307,313,323,347,383,391,393,405,430,446,450,482,494,508,515,521,544,548,550,561,562,568,580,582,611,613,630,658,686,687,727,728,738,747,762,773,791,802,812,843,863,871,873,925,948,954,968,970,972,979,983,990
0383_01691	5,14,15,67,89,98,116,120,134,137,144,153,172,199,201,213,214,220,237,240,260,264,268,347,402,414,415,451,473,493,494,504,508,512,525,550,656,667,687,694,749,762,772,780,812,831,844,863,909,927,930,938,948,968,977,994,1009
0383_01692	33,53,99,133,134,193,207,278,390,405,407,506,516,520,531,613,648,692,747,802,848,902,918,948
0383_01693	33,53,110,134,144,193,207,216,230,245,261,321,352,353,405,411,427,506,508,516,552,614,615,662,668,669,671,748,796,802,874,948,1018
0383_01694	2,20,58,113,139,153,154,157,207,256,304,347,411,447,486,487,489,494,497,502,508,516,530,549,568,574,596,652,727,737,762,765,775,802,820,850,851,877,948,954,994,995
0383_01695	20,58,78,96,134,139,145,207,278,347,381,421,487,497,502,508,516,530,549,550,596,659,673,715,723,727,802,848,908,948,968,970
0383_01696	15,26,40,62,89,134,140,153,182,212,219,232,258,265,271,278,292,303,319,347,358,387,391,405,420,425,446,461,465,473,487,488,494,496,513,515,524,531,550,551,582,594,627,681,710,711,713,732,738,747,759,768,786,817,818,829,948,968,994,1008,1019
0383_01697	9,15,20,37,51,62,67,81,88,111,131,134,153,175,237,245,260,296,331,347,411,418,430,454,480,508,524,530,550,563,565,635,679,727,774,788,800,812,824,827,832,897,948,954,958,968,994,1001,1008
0383_01698	15,20,38,62,66,89,96,134,144,145,146,153,175,208,214,245,270,347,379,410,414,421,429,430,487,496,507,508,524,550,560,562,574,597,609,640,641,678,686,727,762,772,784,856,864,880,894,903,948,968,994,998,1001
0383_01699	20,43,96,134,181,190,207,243,334,347,380,402,408,487,502,508,516,520,550,557,563,570,585,606,705,727,781,802,925,948,968,970,979,998,1008,1011
0383_01700	15,20,52,62,97,107,134,146,153,158,161,171,172,175,180,216,221,236,245,249,254,271,292,310,342,347,357,358,398,405,412,430,451,479,506,508,515,521,524,525,532,550,565,567,572,584,592,597,615,643,654,662,686,692,700,705,709,729,734,756,757,779,786,787,800,806,817,820,841,853,863,881,922,948,955,962,966,968,969,977,984,994,1000,1002,1006,1018
0383_01701	15,51,53,63,67,80,96,117,134,153,155,181,206,207,227,229,235,265,292,346,347,390,392,408,487,516,550,577,580,616,626,649,657,705,725,739,764,779,781,790,800,802,813,897,928,935,947,948,968,1019
0383_01702	47,96,120,134,142,145,204,207,213,220,221,229,245,315,353,421,459,487,508,524,527,550,564,572,588,603,610,612,632,686,737,779,802,943,948,968,1000
0383_01703	20,26,113,134,144,149,182,240,278,286,290,344,349,374,391,423,434,483,508,515,516,594,644,715,727,747,852,897,909,911,948,968,977,1009
0383_01704	96,112,124,134,145,203,207,220,243,245,249,335,343,347,405,421,432,465,487,508,515,524,526,542,549,550,565,592,610,612,615,654,668,674,686,710,743,802,864,909,917,934,948,968,987,1006
0383_01705	62,65,67,80,102,134,153,158,160,215,245,268,282,325,347,384,405,426,430,449,475,508,513,515,524,541,544,550,565,576,596,603,615,654,658,666,669,766,800,805,808,919,929,940,948,968,969,981,990,994,1011
0383_01706	20,62,96,134,145,150,153,158,241,270,293,349,362,421,487,508,550,588,593,616,670,707,727,735,748,787,815,844,915,916,919,938,948,952,968,994,1024
0383_01707	16,20,28,35,49,50,65,74,84,90,96,108,112,134,144,146,153,188,189,205,220,236,257,272,278,347,405,461,487,505,508,516,520,531,547,549,550,553,567,613,637,647,671,678,681,684,687,696,719,727,730,732,772,778,786,822,873,916,918,941,945,948,963,967,968,992,999,1015
0383_01708	3,15,26,46,52,61,96,116,134,135,144,153,176,179,210,221,222,278,290,291,358,362,373,378,405,422,475,487,492,519,524,550,580,582,598,626,662,696,699,719,743,747,787,800,809,820,866,910,945,947,968,977
0383_01709	15,26,46,61,96,116,134,144,153,210,221,222,278,280,290,291,319,349,358,373,387,399,405,420,487,488,492,519,524,550,582,618,626,696,699,719,732,743,747,748,759,786,800,809,866,945,968,977
0383_01710	36,65,67,96,97,122,134,144,153,191,196,220,254,265,403,405,425,439,476,487,513,524,550,575,580,585,603,605,607,612,613,630,655,658,670,725,734,748,773,778,792,835,837,844,846,847,938,948,960,962,968,969,977,985,1006
0383_01711	20,57,62,73,90,126,134,153,195,225,242,253,308,331,341,357,367,405,481,515,530,550,580,585,676,786,820,851,897,931,936,948,955,968,994,1002
0383_01712	84,89,96,123,134,153,189,205,223,234,274,304,358,359,360,380,452,471,487,496,504,516,529,550,566,617,619,653,778,802,812,859,884,908,948,968,998,1008
0383_01713	67,84,131,134,136,153,166,207,245,262,266,268,311,316,317,319,377,390,404,405,422,461,488,508,519,524,532,554,585,603,626,629,661,686,738,802,803,817,861,944,948,968,969,984
0383_01714	70,85,88,107,134,144,153,183,283,298,323,342,353,372,458,479,487,550,552,626,640,655,662,670,683,721,759,762,778,781,786,797,799,812,844,847,896,948,968,997,1005
0383_01715	6,15,20,62,66,96,107,134,145,153,160,175,207,231,237,268,298,368,410,421,476,483,487,508,524,550,553,590,693,727,738,809,897,898,917,931,948,954,968,994
0383_01716	96,134,192,245,260,272,280,330,347,461,487,508,550,654,656,662,714,748,774,968
0383_01717	15,20,26,42,64,74,86,89,104,111,115,134,146,153,161,197,209,225,236,245,251,255,266,269,290,338,347,355,369,388,405,440,452,481,501,508,516,524,544,555,561,563,574,609,621,626,641,656,662,665,677,693,727,736,801,805,809,820,840,855,868,887,908,915,916,925,927,966,970,986
0383_01718	15,62,80,81,87,110,116,119,132,134,153,195,208,220,245,259,272,385,393,398,399,405,426,439,487,508,524,539,550,568,571,585,618,623,624,625,628,642,662,676,725,794,805,806,825,829,843,850,926,948,968
0383_01719	8,20,38,47,96,103,121,130,131,134,153,154,171,192,194,215,243,278,292,300,302,310,319,332,338,347,391,405,419,452,468,487,500,508,514,524,549,550,598,604,623,636,657,666,670,696,710,719,721,722,725,727,734,738,747,800,818,825,862,897,934,945,948,951,968,971,983
0383_01720	20,26,35,52,58,69,94,134,144,148,149,153,169,182,191,207,234,263,273,278,310,314,333,347,373,402,405,435,447,451,467,480,500,508,515,524,553,582,609,626,630,654,686,705,710,727,747,774,776,800,801,823,836,885,948,963,968,979,991,997,1001,1015
0383_01721	15,26,55,73,82,85,87,89,95,96,134,145,150,154,178,202,245,272,281,335,347,366,375,380,389,421,446,461,487,499,508,544,545,549,550,585,592,627,654,656,714,715,728,747,748,783,795,798,819,851,861,893,943,948,963,968,974
0383_01722	15,42,50,54,77,96,106,134,138,181,186,190,199,220,256,263,310,329,368,376,392,405,420,428,487,493,498,504,507,515,524,550,552,559,580,585,605,654,669,670,710,727,737,789,791,794,830,869,889,926,928,943,948,956,968,976,988,996,1006,1012,1018
0383_01723	20,62,94,134,151,153,154,194,220,240,256,295,310,322,340,347,381,405,411,429,437,442,449,471,505,508,513,524,544,564,611,615,629,642,645,663,666,710,722,727,756,763,764,782,808,820,821,823,878,889,897,898,948,954,964,968,984,994,1008
0383_01724	18,19,20,68,81,96,133,134,145,153,161,182,207,220,238,256,278,295,298,310,315,347,373,391,405,412,418,421,426,444,446,451,487,508,515,524,540,550,555,563,582,626,630,632,643,669,682,686,710,713,724,727,730,736,738,747,800,818,836,897,898,944,948,968
0383_01725	15,20,26,35,44,58,89,90,131,134,140,143,153,175,194,207,208,220,225,245,252,255,312,347,370,373,401,415,445,456,469,478,491,499,500,508,514,531,534,540,582,636,663,689,727,734,762,771,774,850,872,908,946,948,952,962,968
0383_01726	15,20,26,35,44,58,89,90,131,134,140,153,194,207,208,218,220,223,225,245,255,282,283,300,312,347,367,370,373,401,415,445,456,469,478,491,499,500,508,514,531,534,540,549,582,584,636,689,692,727,728,732,734,762,774,850,872,908,913,946,948,952,962,968
0383_01727	15,20,26,35,44,89,131,134,140,143,153,175,194,208,220,225,245,252,255,312,315,347,370,373,401,415,445,456,469,478,499,500,508,516,531,534,540,555,582,636,663,689,727,734,762,771,774,794,821,850,908,948,962,1014
0383_01728	15,20,26,35,44,89,131,134,140,153,194,208,218,220,223,225,245,255,282,283,300,312,315,347,367,370,373,401,415,445,456,469,478,499,500,508,516,531,534,540,549,555,582,584,636,689,692,727,728,732,734,762,774,794,821,850,908,913,948,962,1014
0383_01729	15,20,26,35,44,52,89,131,134,140,143,153,175,194,208,220,225,245,252,255,312,347,370,373,401,415,445,456,469,478,499,500,508,522,531,534,540,582,611,636,663,674,689,702,727,734,762,771,774,804,850,908,948,962,994,1007
0383_01730	15,20,26,35,44,52,89,131,134,140,153,194,208,218,220,223,225,245,255,282,283,300,312,347,367,370,373,401,415,445,456,469,478,499,500,508,522,531,534,540,549,582,584,611,636,674,689,692,702,727,728,732,734,762,774,804,850,908,913,948,962,994,1007
0383_01731	34,62,71,96,114,134,144,145,153,243,270,311,335,360,391,392,394,405,421,447,487,504,550,580,585,588,605,623,655,670,674,683,686,702,715,844,847,870,922,948,968,988
0383_01732	20,74,80,109,134,144,163,214,260,335,347,379,405,426,436,455,471,476,487,488,504,515,520,530,532,543,549,550,560,586,599,613,623,655,666,670,678,686,700,747,763,778,781,785,810,820,831,884,924,930,948,961,968,977,998
0383_01733	18,65,93,102,108,130,134,144,153,214,245,261,270,278,281,293,325,327,331,357,387,405,454,493,504,508,524,550,573,593,596,603,609,620,622,667,691,724,746,747,759,780,810,828,831,863,915,922,948,968,974,977
0383_01734	47,70,96,134,145,153,194,245,256,310,330,347,357,372,374,378,381,405,411,421,429,442,449,452,487,505,508,509,524,530,550,551,564,572,576,599,633,638,659,700,763,784,808,820,821,854,943,948,954,957,968,994
0383_01735	1,20,62,96,116,124,134,144,145,153,195,196,218,231,249,269,278,283,286,289,296,314,319,332,335,342,347,349,363,379,405,421,437,487,495,501,508,515,520,550,553,556,595,610,662,705,727,747,755,772,778,781,826,836,839,915,921,948,968,987,988,994,1003
0383_01736	15,44,102,134,151,152,153,182,195,220,234,264,326,328,387,393,405,420,475,580,596,605,626,640,708,719,746,920,948,968
0383_01737	20,23,55,68,81,109,116,129,134,153,161,259,270,272,273,278,298,347,385,391,393,405,446,487,496,515,517,522,537,540,549,550,578,582,585,588,627,639,650,655,710,713,725,738,745,747,771,818,879,948,968,977,990
0383_01738	34,71,96,114,134,144,153,216,243,260,270,281,311,335,347,360,391,392,394,405,447,487,504,505,549,550,580,585,605,623,643,655,666,670,683,686,687,702,715,778,812,844,847,922,948,968,980,988
0383_01739	40,43,89,134,153,215,278,281,335,356,368,391,392,405,471,481,503,508,529,550,613,652,653,667,678,683,684,713,738,747,776,795,797,887,898,936,948,968,971,994
0383_01740	20,96,134,139,145,220,260,381,405,421,451,487,515,516,530,531,550,613,643,648,722,824,880,907,910,916,948,968,971,988,1003,1013
0383_01741	9,14,127,133,134,153,157,178,181,188,191,220,221,233,237,254,278,319,330,347,356,360,392,405,416,430,468,472,486,495,505,507,516,550,574,580,588,594,601,611,640,641,654,656,705,709,719,747,776,786,800,813,833,861,896,943,948,956,960,968,970,982,994
0383_01742	50,81,115,134,207,220,245,259,405,506,508,513,612,615,662,726,730,731,740,751,766,779,802,805,928,939,948,968,1013
0383_01743	1,38,45,46,51,80,83,96,109,134,145,153,161,207,230,256,260,267,292,302,311,338,341,347,356,392,405,417,421,487,511,550,575,580,585,587,605,670,686,727,728,760,800,802,812,871,883,946,948,968,979,990
0383_01744	44,102,134,151,153,195,220,234,264,289,313,326,328,387,393,405,420,516,552,580,593,596,626,640,708,719,731,746,827,869,871,915,920,948,968
0383_01745	6,15,20,31,62,63,66,107,134,153,160,175,207,220,231,237,268,343,368,476,483,508,522,524,542,550,553,590,635,686,727,738,809,819,897,917,931,948,954,968,994
0383_01746	14,16,38,47,63,77,95,96,103,104,117,134,144,145,158,167,218,220,227,229,250,304,311,319,383,394,421,428,460,487,513,515,524,550,565,572,577,589,592,606,661,667,668,670,692,700,737,739,804,808,824,842,843,850,905,908,914,925,943,948,960,968,975,989,1014
0383_01747	14,16,38,47,63,77,95,96,103,104,117,134,144,145,158,167,218,220,227,229,250,304,311,319,383,394,421,428,460,487,513,515,524,550,565,572,577,589,592,606,661,667,668,670,692,700,737,739,804,808,824,842,843,850,905,908,914,925,943,948,960,968,975,989,1014
0383_01748	9,15,35,42,61,67,84,96,104,116,134,146,153,175,190,196,217,220,254,269,272,288,296,326,340,347,374,376,394,405,407,425,430,479,487,522,524,550,571,596,605,615,626,654,666,689,714,740,754,773,776,802,820,846,872,931,934,968,979,985,994,1006,1015,1018,1022
0383_01749	9,15,29,35,42,61,67,82,84,96,116,134,153,175,190,196,213,220,248,254,269,272,296,326,329,340,347,354,369,374,376,387,394,405,407,425,430,453,479,487,515,524,550,571,596,605,615,626,640,654,666,669,676,689,714,740,754,773,774,776,802,820,846,931,934,947,968,985,994,1015,1018,1022
0383_01750	1,4,12,15,22,40,62,67,89,111,126,127,134,146,148,153,187,217,236,256,283,330,353,370,430,432,433,449,475,478,484,487,488,492,498,508,516,522,524,540,544,550,560,573,575,596,626,640,670,677,732,739,752,761,781,794,843,852,883,900,924,926,946,948,964,968,983,991,993,994
0383_01751	45,96,101,108,134,153,183,207,230,256,347,393,405,411,429,442,449,484,487,494,505,550,564,580,613,658,682,683,686,725,743,750,763,773,791,795,808,820,910,948,954,968,994,1012,1015
0383_01752	1,9,15,19,20,35,38,62,89,90,94,96,115,134,145,153,178,183,190,207,230,231,270,284,296,309,347,361,408,415,421,439,461,487,498,505,508,510,516,524,540,541,544,550,588,612,626,646,647,663,664,673,677,692,718,720,721,727,729,741,752,764,776,786,802,827,849,851,863,902,935,948,968,971,994,1014
0383_01753	6,20,94,101,103,134,212,278,314,348,391,393,394,405,456,508,514,515,550,577,580,582,606,615,626,631,688,697,727,747,750,753,755,840,867,897,968,989,1014
0383_01754	15,30,58,62,89,94,104,111,134,163,167,175,178,200,207,258,260,270,295,326,337,342,347,360,378,390,392,405,421,430,464,465,475,477,486,494,505,515,521,524,549,550,552,580,585,598,616,626,660,677,689,769,772,778,802,812,821,832,837,844,850,895,921,936,946,948,957,959,964,968,983
0383_01755	15,30,58,62,89,94,104,111,134,163,167,175,178,200,207,258,260,270,295,326,337,342,347,360,378,390,392,405,421,430,464,465,475,477,486,494,505,515,521,524,549,550,552,580,585,598,616,626,660,677,689,769,772,778,802,812,821,832,837,844,850,895,921,936,946,948,957,959,964,968,983
0383_01756	6,20,45,56,94,101,103,113,134,220,278,314,348,362,393,405,456,508,514,515,550,577,580,582,606,615,626,686,688,727,736,747,750,753,773,867,896,948,968,989
0383_01757	8,35,38,52,97,110,120,134,230,258,260,278,308,337,347,348,360,366,367,386,391,405,410,431,434,467,494,515,548,550,580,582,585,702,705,707,710,736,747,753,789,797,812,818,871,893,907,936,968,980
0383_01758	16,20,38,83,94,101,107,117,132,134,152,185,207,249,260,278,323,347,383,391,393,405,446,482,494,508,515,521,528,548,550,561,562,568,580,613,626,658,686,687,727,728,738,747,773,778,791,802,812,871,873,894,948,968,970,973,979,983
0383_01759	16,19,20,28,38,78,83,101,107,117,132,134,152,153,162,185,207,249,254,260,278,323,347,383,391,393,405,408,446,482,494,505,508,515,521,544,548,550,561,562,568,580,613,658,663,686,687,727,728,738,747,773,791,802,812,863,871,873,948,968,970,972,979,983,994
0383_01760	1,45,96,134,141,146,148,220,247,310,338,343,350,365,374,388,405,469,486,487,503,506,513,524,550,596,615,654,662,731,786,797,808,855,872,907,927,948,968,971,1001
0383_01761	14,18,52,62,74,91,96,134,141,146,148,151,153,157,162,220,221,254,267,280,286,303,330,337,339,347,350,356,391,405,410,430,451,458,487,503,506,508,542,549,550,560,562,566,580,585,596,615,619,652,662,681,704,705,710,744,778,786,787,797,800,872,889,927,928,936,948,968,989
0383_01762	49,86,95,97,122,134,153,159,172,178,204,207,227,231,253,270,281,284,350,363,390,516,522,527,549,550,578,620,626,640,647,676,733,782,786,787,802,947,948,968,970,1003,1019
0383_01763	33,47,53,96,113,120,134,145,193,204,207,213,220,229,245,290,421,459,470,487,504,508,516,524,550,572,588,603,610,672,686,687,802,855,934,943,948,968,1000,1002,1019
0383_01764	9,15,20,62,63,89,94,96,115,134,145,147,153,160,178,190,207,223,231,237,258,270,284,296,347,408,420,421,461,475,478,487,505,508,516,518,524,544,550,551,588,596,612,619,626,647,663,664,673,677,727,729,741,752,764,771,772,776,786,802,827,851,863,902,935,948,964,968,971,981,994,1007,1009,1014
0383_01765	20,69,101,102,103,114,134,138,144,153,158,207,249,263,270,353,360,363,372,373,384,404,453,461,465,476,497,508,514,516,552,570,581,593,629,657,662,670,685,706,713,746,748,809,837,847,850,881,915,948,968,983,984,989,998,1012
0383_01766	20,48,64,69,101,102,103,134,138,144,153,158,178,207,238,249,263,270,360,363,372,384,404,453,461,465,476,497,504,508,514,516,538,552,570,593,611,629,657,662,685,706,720,746,748,794,809,833,850,881,915,919,948,957,968,983,984,989,998,1012
0383_01767	14,20,29,102,114,134,137,138,144,153,158,170,207,238,262,270,272,286,292,353,360,373,404,451,453,461,465,497,508,516,552,570,581,582,621,629,650,657,670,685,706,707,713,748,769,837,847,850,867,881,930,948,968,980,983,989,998,1012
0383_01768	14,20,29,102,114,134,137,138,144,153,158,170,207,238,262,270,272,286,292,353,360,373,404,451,453,461,465,497,508,516,552,570,581,582,621,629,650,657,670,685,706,707,713,748,769,837,847,850,867,881,930,948,968,980,983,989,998,1012
0383_01769	15,20,21,35,72,89,92,96,111,117,121,134,135,151,175,247,260,272,282,300,339,347,354,358,378,380,383,430,442,461,471,483,487,503,504,506,508,524,542,549,550,566,608,621,622,626,631,652,654,662,677,681,686,692,703,714,716,717,722,727,733,741,747,786,797,833,840,849,864,869,948,950,964,968,969,972,997,1022
0383_01770	20,62,67,96,99,111,134,143,153,196,220,254,260,272,279,283,295,321,340,347,447,484,487,505,508,524,538,540,549,550,554,555,611,612,632,634,635,654,666,681,702,714,727,738,758,765,778,783,812,826,862,897,948,968,975,980,994,1006,1011
0383_01771	20,67,94,96,99,111,134,143,153,196,220,254,260,272,279,295,321,340,347,447,480,484,487,497,505,508,524,530,540,549,550,554,555,611,612,626,632,635,654,666,681,702,714,727,738,752,758,765,778,783,790,803,812,836,862,897,948,968,975,976,980,1006,1011
0383_01772	20,57,67,88,96,99,111,134,143,153,196,220,254,260,272,279,295,321,326,340,347,447,484,487,505,508,524,540,549,550,554,555,556,611,612,626,632,635,654,666,681,702,714,727,738,758,765,778,783,812,862,864,897,942,948,968,975,980,1006,1011
0383_01773	4,20,31,62,67,68,84,96,99,111,134,143,153,181,211,254,269,272,279,283,284,321,340,347,366,408,419,447,484,487,508,524,538,540,549,550,554,555,565,611,612,632,634,654,705,714,727,738,758,765,778,783,826,899,948,968,975,994,1006
0383_01774	4,15,20,30,67,89,96,128,134,143,153,160,161,181,210,237,254,272,316,321,331,340,347,363,408,449,465,473,480,484,487,488,499,508,510,522,524,541,543,549,550,554,563,611,612,654,655,696,705,713,714,719,727,738,744,758,765,772,773,778,783,788,882,912,945,948,953,968,975,1006,1008
0383_01775	15,61,89,96,103,134,142,145,153,167,180,181,207,230,233,244,257,298,334,347,386,408,421,422,452,461,487,505,550,601,647,662,670,705,707,712,722,727,738,750,763,776,782,791,800,855,857,925,937,947,948,968,977,978,979,994,1009
0383_01776	9,15,17,20,26,67,86,95,96,134,145,153,175,194,222,251,294,300,333,347,388,410,413,421,443,453,484,487,508,524,530,549,550,555,603,607,628,640,660,665,668,670,672,694,713,727,737,785,806,818,830,837,883,948,968,994,1008,1021,1023
0383_01777	4,15,20,33,48,89,101,110,115,134,138,146,153,154,175,190,235,237,270,289,340,347,371,374,430,437,462,496,508,516,524,549,550,591,609,683,694,700,705,709,727,744,772,778,789,830,846,863,892,901,941,948,964,968,976,994,1004,1019
0383_01778	15,20,33,39,49,68,94,96,111,134,153,175,193,203,207,233,237,242,244,254,270,281,298,304,326,347,366,373,376,432,456,484,487,505,508,515,516,522,524,527,550,584,594,609,612,626,641,655,705,706,711,727,739,750,757,768,787,788,800,802,807,829,866,899,928,929,930,931,948,954,963,968,994,1005,1006,1014
0383_01779	17,22,26,65,67,71,75,78,115,122,126,134,153,207,226,227,243,245,262,266,268,310,311,316,317,319,338,346,360,377,388,390,404,405,422,426,461,485,488,508,515,516,524,527,540,545,554,585,586,603,626,629,640,647,676,686,738,778,787,803,944,946,948,968,969,984,995
0383_01780	4,5,15,20,21,33,34,56,75,89,111,117,120,123,134,135,151,164,170,175,177,196,199,201,212,245,247,254,260,269,272,278,300,310,317,331,347,350,351,352,354,378,380,393,394,401,421,437,438,442,467,469,475,505,506,508,515,517,524,549,550,551,566,626,631,652,654,662,664,666,677,686,692,705,718,719,722,727,744,747,762,778,797,800,803,804,812,833,842,897,911,937,948,957,964,968,978,1011,1022
0383_01781	7,20,26,35,44,60,62,89,96,104,134,143,145,153,158,175,179,194,214,225,252,270,309,347,359,387,401,421,460,461,469,478,487,499,500,508,513,520,531,544,545,550,559,588,600,629,663,704,717,721,722,725,727,762,771,809,850,892,920,948,950,968,985,998
0383_01782	17,26,72,122,134,160,212,226,304,405,515,550,620,626,640,676,698,712,733,741,763,787,825,850,907,946,947,968
0383_01783	15,26,32,36,54,60,89,107,133,134,139,153,175,178,187,199,207,229,243,245,256,257,260,274,315,325,326,373,418,420,461,481,489,508,511,524,534,538,540,551,569,584,590,626,630,641,656,677,762,763,772,783,844,848,850,855,893,902,905,917,948,955,964,968,995,1012,1014
0383_01784	15,20,26,32,33,54,60,89,105,107,133,134,138,139,152,153,168,199,207,245,256,257,260,263,274,291,297,315,323,325,326,355,380,408,413,420,449,461,481,489,508,534,538,540,551,569,584,626,641,656,720,734,762,763,772,783,848,850,855,880,893,942,948,965,968,983,995,1012,1014,1024
0383_01785	20,89,99,134,153,155,199,232,270,275,288,310,311,319,326,327,330,341,369,374,405,422,432,436,461,470,481,492,508,524,614,622,626,671,680,719,727,773,791,894,919,936,948,968,974
0383_01786	19,20,26,29,32,35,40,42,43,51,55,82,89,112,119,125,131,134,135,143,162,186,197,215,220,225,233,243,245,254,258,260,268,275,276,277,298,314,318,328,330,347,368,391,397,405,452,461,467,485,499,502,505,506,508,513,524,534,535,542,545,549,552,562,570,571,575,580,582,586,589,590,596,598,603,607,612,615,624,625,626,629,633,640,649,657,662,677,683,684,700,706,710,719,727,736,738,740,756,762,768,780,810,814,822,826,828,842,846,877,884,886,899,909,934,935,936,945,948,963,965,968,969,971,979,982,983,998,1016
0383_01787	15,48,89,120,134,193,207,260,289,298,309,341,375,376,405,457,461,516,554,591,772,789,828,942,1012
0383_01788	5,12,30,35,46,51,119,134,144,211,213,260,305,347,374,376,388,405,421,425,481,506,507,515,550,567,596,615,669,674,694,702,730,751,773,810,812,846,887,968,1000
0383_01789	15,26,89,141,207,230,319,407,421,425,472,481,519,539,582,594,802,819,948,950,955,964
0383_01790	15,20,29,111,134,136,146,175,207,215,220,237,247,254,258,263,278,310,311,332,335,339,345,374,381,391,405,417,422,437,445,446,461,508,515,516,524,550,556,582,583,585,597,620,684,692,710,727,730,738,747,788,801,818,852,853,875,889,936,948,954,965,968,969,971,1006
