id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0231_00107																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.79406791443933	16.006519574995366	-0.42212273677264955	0.44023900833234975	4.2149457866705	9.233270621193032	0.3333333333333333	-4.070000000000001	253.21510710863322	0	3	1.4600000000000002	5	12	11	19	0	29	0	0	-2.944799999999999	8.671847039999994	59.432700000000004	0	2	2	1	1	0	0	0	2	0	0	0	0.604114640057557	92	600	29	35.8946387752178	1.9941465986232112	24.77199539695219	9.938609071965342	14.833386324986831	5.247927513443585		152.89	1		0.5	0	0	0	0	0.25	4.65345424538715	0	7.87963742121468	0	0	1.252307420613697	0	0	0	1.3374806099528442	0	2.1822472719434427	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	2	2	0	0	1	0	0	0	1	0	0	0	3	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	5.969821673525377	3.1346938775510202	0.3333333333333333	594.09	0.5555555555555556	277	13.284092571446669	8.524075805453153	7.795575502437137	6.583925241919102	5.028144081597239	3.7687879806895594	2.656375630559549	1.8032768041070175	9.108037721408664	5.020589596821784	3.6130085362946804	2.3093950986642295	1.387547339447506	0.8425472688993575	0.44640998133762494	0.2486505450280834	3.388796746382929	5.01929227219402	6.7593564362782566	0.8247117869133803	0.9091555803202848	0.9530151852302291	1.4219458419370075	0	0.39657423496180677	0	0.47596291202119984	0	0.06540646151472901	0	0	0	0	0.12359693729953272	0.3163584738072572	0	0	0	0.028409181589114325	0.048279342553826946	0	0	3	2	0	1	2	0	0	948.2613316138469	1106.672153420084	1539.469285007331	1547.2090623546449	1204.0934373903237	22.89777764854619	21.82400530715427	32.31539013041148	36.22399143046397	30.587197131039915	0.7338338998995828	-0.2799937278882983	-0.16519242291361408	-0.06401286228305439	0.22745277810585157	5	9																														16.943277000000002	31.882722999999995																		
0231_00108																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.807136077710748	16.00692112344311	-0.4260030881148654	0.4219131214764466	4.331673738169856	10.477811811684846	0.5454545454545454	-1.2479999999999998	298.2756875989075	0	2	1.5699999999999998	5	11	10	23	1	37	0	0	-4.4379	19.69495641	66.6723	0	3	2	2	1	0	0	2	1	0	0	0	0.48186079444955615	116	844	37	42.44932676089446	2.0213965124235456	28.6467646758753	13.191004252503486	15.455760423371782	5.523561956057013		143.65	0.8		0.4444444444444444	0	0.5345224838248487	2.0028254956333114	0	0.19999999999999996	4.9973364337250334	0	10.051997297324872	0	0	1.0749484040327275	1.121195220338286	0	0	0.9999999999999998	0.447213595499958	0.4999999999999999	1.3731780959380786	0.4999999999999999	0	0	0	0	0	0	1	0	1	0	0	1	4	0	0	0	1	2	0	0	1	0	0	0	1	0	0	0	1	0	0	2	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	5.893877551020408	2.592	0.5454545454545454	1101.1	0.6666666666666666	320	15.309036597829	9.934759407976111	9.458024084885166	8.348597975936396	7.329610305192678	5.329718742698168	4.06606195587074	2.6518242084149977	11.430879735938369	6.751360486610856	5.560643903031055	4.2701644829205785	3.288728772550263	2.1769364458511307	1.3566313637120415	0.804775942386298	4.6308267973750015	8.138036753745215	11.151768796003717	1.871794362975158	2.814900930225056	3.368262499465855	1.8310059030872359	0	0.5995104486453271	0	0.8620726576524653	0	0.1874061306974816	0	0	0	0.15713484026367722	0.5384516905501369	1.0059479140050809	0	0	0.09100446762141529	0.23392754411208647	0.3295976860561324	0	0	2	1	0	2	3	0	0	1296.4961048656614	1585.2974169289005	2392.1891982136303	2323.9194413956907	2030.9180841098284	26.672246684087135	26.820553127780283	41.89274409379138	46.57567895407583	42.80139050299768	0.9278290253940733	-0.47707053925478055	0.015765921725318807	-0.13141720540806456	0.18167415334867332	5	9																														25.645312	39.53868799999999																		
0231_00109																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.693802239661416	31.978973523695885	-0.3805479946614582	0.553658631784557	4.074102482014092	9.186663658852908	0.2222222222222222	-4.557	261.25318912866607	0	5	1.5700000000000003		11	11	17	1	28	0	0	-0.9974999999999998	0.9950062499999996	61.48260000000001	2	1	1	1	1	0	0	0	1	0	0	0	0.5183298200956004	82	592	20	32.85843585484136	1.9328491679318447	20.52064778485778	14.808173917503936	2.4799937736419277	5.08746284125034		135.29999999999998	1		0.5	0	0	0	0	4.883593419305869	9.070858097932728	0	2.102578844744821	0	0	1.903653938715878	1.4358729437462938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.058823529411764	6.25	5.928166351606805	0.2222222222222222	512.08	0.35294117647058826	259	13.052041763877789	7.776675564742527	8.108538743404404	4.710563610153894	3.3352849356278793	2.6229915327247277	1.4351881179810329	1.1357755103799887	8.810618810541776	4.860254406992892	3.558923176798315	1.9982773184231124	1.2323488407250807	0.7844556887904367	0.36664420625414784	0.2225028468031744	2.586158785706979	3.0113883715290792	3.843443302344614	0.6182071312037495	0.644973223313851	0.6439133774364915	2.5379440559725337	0.35355339059327373	0.23570226039551587	0	0.5349340570736183	0.018622264532055302	0.02151657414559676	0	0	0	0	0.08333333333333333	0.11785113019775793	0	0	0	0.027777777777777776	0.030982085323622514	0	0	1	5	1	0	2	0	0	928.7557712340938	1020.3934870894034	1352.8814556182215	1155.6460806231191	988.5416591451419	28.134547552972165	28.38805567118715	32.75180022823075	26.937319376347588	24.66076206965993	0.5483590956021144	-0.3642553814203483	0.10126982430154875	-1.9080279177710211e-4	0.005255553668922539	3	7																														20.715276999999997	31.986722999999994																		
0231_00110																																																																																																																																																				1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0																		11.745922166878753	16.010554287041217	-0.4182971279526129	0.39797465866186144	3.990221989199182	9.77669470299938	0.5	-2.3519999999999994	254.2827904546698	0	8	2.12	6	7	11	18	1	36	0	0	-0.5157999999999996	0.2660496399999996	69.423	1	1	1	1	1	0	0	1	0	0	0	0	0.40869384244983487	82	706	23	35.05204298108097	1.9473357211711653	15.609926027226987	9.697187663968275	5.91273836325871	5.169925001442312		103.86	1		0.5	0	0	0	0	9.254338859976999	9.998553590143597	0	1.537788070959005	0	0	0.8543209229960416	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	5	0	1	2	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	4.8979591836734695	0.5	990.06	0.2777777777777778	289	13.54360559544051	8.595754112725151	7.083618641835127	5.75299541357938	3.9060425550280202	2.5612594850742347	1.6420649527947344	0.9009140139907015	10.08042261930847	5.826271217014115	4.117651994773416	2.851641740987034	1.7986544721370417	1.0513715500920535	0.5782129968322134	0.31504036426264087	2.6854199493654756	3.1002754169174396	3.2492849639383445	0.8677386844536475	1.020109693347204	0.9149442432501781	1.0384516905501369	0	0.37178502388347023	0	0.4154353915389611	0	0.08014374919872838	0	0	0	0.09622504486493763	0.2041241452319315	0.3285328532178296	0	0	0.037267799624996496	0.07422120181506975	0.08826604822886035	0	0	2	4	0	2	4	0	0	924.7611211819421	1026.76041664761	1303.4758292650429	1173.224434223938	940.9460101865697	21.817836744716743	19.993095641252037	26.266110476334322	26.87457816315761	21.989099683421404	0.544384776745316	-0.220285967812935	-0.1957064793057338	0.23049745037510674	-0.00559485103210823	3	6																														22.913725999999997	38.53027399999999																		
0231_00111																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693447260428021	16.009969792827356	-0.397367031056504	0.4235853567638117	4.1893039560863325	8.672971633801474	0	0.6339999999999999	153.13565454404073	0	1	1.79		11	6	11	0	18	0	0	-0.7918000000000003	0.6269472400000005	42.1103	1	1	1	1	1	0	0	0	1	0	0	0	0.5459264527984722	52	146	15	21.234396831548874	1.9303997119589886	9.831795471125359	7.318797362146283	2.512998108979075	4.459431618637298		83.55	0.6666666666666666		0.4	0	0	0	0	2.381101577952299	5.553157574048103	0	3.965406456500188	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	3.6	1.9753086419753085	0	214.04	0.5454545454545454	87	8.430721420318147	5.12589765768623	4.675175846749352	3.6261427969805924	2.5637541636973196	1.596682986103022	0.6659682034507899	0.40054269556152805	5.612076558222283	2.9340298111829948	2.0435266677072943	1.3135181517480765	0.739510887785059	0.3808713290377894	0.12251023742593181	0.04293826352025836	2.1253715239530626	2.838117240603056	3.4939731732615993	0.4888325028341061	0.5029561389205864	0.45228312965446255	0.8975684469466788	0	0.3507329471077473	0	0.2545308361929606	0	0.05264339006319983	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.024056261216234408	0.03667530656980447	0	0	1	5	1	0	0	0	0	496.9071178886721	555.481242576172	723.1545562353518	642.6226807207032	338.5843137753906	13.68338740789932	12.162457864578137	17.435200810432097	18.04455925940334	13.265656990109063	0.2767156651084336	-0.11380989996487373	0.008798977606044537	-0.02476983509401699	-0.07311901634032107	3	4																														7.950449	20.493550999999997																		
0231_00112																																																																																																																																																				0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0																		11.807287822784662	16.006919629143002	-0.4196282931367143	0.43230768010656623	4.3168873445005715	9.994043274239802	0.5454545454545454	-1.8050000000000004	282.2531028842199	0	2	1.68	5	10	11	22	0	34	0	0	-2.6243000000000007	6.886950490000004	65.8236	0	3	2	2	1	0	0	2	1	0	0	0	0.41897022352304186	110	761	35	40.59069269686507	2.0295346348432535	26.161627500400016	13.188781202499129	12.97284629790087	5.459431618637297		118.19000000000001	1		0.5	0	0.6694329500821695	1.4388202423155703	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	1.0749484040327275	1.121195220338286	0	0	0	0	0.33333333333333337	1.8072040072196898	0.25	0	0	0	0	0	0	1	0	1	0	0	2	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.917355371900827	5.652892561983471	2.390625	0.5454545454545454	916.09	0.7	326	14.438793109825921	9.540912557858759	8.76878334009044	8.35897296904346	6.58457624271313	4.912584075917078	3.624590871438158	2.5093347095461906	10.618200145751738	6.049037737233666	4.713537208609048	3.4350687483809565	2.290142779640491	1.3904364667445304	0.810491909958661	0.4518449495085999	4.611741356634082	7.187825535589128	9.809537760966906	1.4378899236059957	1.8092264825835818	1.9524828734051825	1.5240502502036257	0	0.6672204263943471	0	0.6843959899945624	0	0.14475464287224396	0	0	0	0.17479246499677625	0.49275936539252807	0.9265091882604424	0	0	0.07422843462213273	0.15137720151350367	0.1981550881272464	0	0	2	1	0	2	3	0	0	1166.8880403452852	1419.7755530353818	2109.0830544727946	2005.7271880848702	1653.6863977021424	25.312266382810655	25.65437119459984	39.17278349123842	44.57540706484751	36.223492761161125	0.8899524968353134	-0.424865082997434	-0.05363021346877459	-0.03533686247099814	0.1289246908926644	3	9																														24.778898	37.105101999999995																		
0231_00113																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0																		11.676545646539056	16.009795517620184	-0.44491652263048004	0.4798175095831362	4.536249473182808	10.439536898759062	0.35714285714285715	-2.066	246.30545239310695	0	4	2.56		9	9	19	2	36	0	0	-1.691999999999996	2.8628639999999863	70.8877	1	2	2	1	1	0	0	1	1	0	0	0	0.2119146510187276	94	588	26	35.76063207911992	1.986701782173329	11.163949473745715	4.8127275203556135	6.351221953390099	5.247927513443585		52.16	1		0.5	1.5000000000000004	3.1430484499089344	4.0236922799991275	0	6.0465213964324045	11.357949824918338	0	4.508797713853318	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	5	1	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	5.551020408163265	3.3217993079584773	0.35714285714285715	1063.04	0.5	240	13.336498814253966	8.392865415757242	8.498058913188759	5.955412060438636	5.102118928184965	3.3493458534783946	2.2819702008846185	1.6270392979098023	10.786563467974714	6.688870133286638	6.7244612398430945	3.7862970778207856	2.2906353146851495	1.4831424987184598	0.8905681589541945	0.5499962742894124	3.531094405399034	5.858201190928589	6.453540194220973	2.635617912890445	2.5565260474072966	2.4591485845107757	2.2866259641368174	0.2886751345948129	0.6074872842789861	0.11785113019775793	2.3225888597889157	0.4082482904638631	0.48330881777499224	0.14433756729740646	0	0	0.09622504486493763	0.2874574785652648	0.3868844097596112	0	0	0.036084391824351615	0.09495996259843588	0.10805634342628863	0	0	2	5	2	0	2	0	0	1184.1570019108583	1381.290285905487	1952.5580179516598	1745.8336974416197	1460.5381733580016	20.26889867363485	20.6612755533478	30.269562655708302	28.435834881120144	27.321463549782298	0.43151748887134356	-0.2518675368331655	-0.06700168565402664	0.22386607277921303	-0.12161957548484073	1	3																														24.893725999999997	40.446273999999995																		
0231_00114																																																																																																																																																				1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0																		11.77394046260548	31.973679707803285	-0.4161970351522953	0.42266007283967233	4.147432988758586	11.131054481930677	0.6	-3.942	399.4470046629141	1	7	1.7899999999999998	5	10	15	29	2	50	0	0	-3.2104999999999984	10.30731024999999	90.6551	1	3	2	2	1	0	0	2	1	0	0	0	0.44933538246388843	142	1993	43	54.243577732162684	2.0090213974875066	34.023952911896885	12.99112572002359	17.805793599544124	5.857980995127573		179.34999999999997	1		0.5	0	1.3282066344734813	1.714659407038575	0	2.174347822177709	10.78111229426527	0	9.257094640158309	0	0	0.9932194267794947	0.8164965809277263	0	0.07692307692307693	1.0359240672528724	0.33333333333333337	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	1	0	3	0	0	2	5	0	0	1	1	2	0	0	2	0	0	0	0	0	0	0	3	0	0	1	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.702734839476815	9.212018140589569	4.775510204081633	0.6	2002.12	0.5185185185185185	621	19.714813991764817	12.790601455632679	11.994496748979996	10.192161598888593	7.675505446776696	5.924357771307563	4.29306437428433	2.998210065116497	15.678678078066808	10.742348628826765	9.35421488835486	6.796629109302493	5.012967985356238	3.7051342415166126	2.337473222239791	1.4415179532643003	5.492092631104852	7.514072451846395	10.242338947582022	2.5086789805199845	3.280668738020958	4.118648494570195	2.189310888797412	0	0.7844975480350075	0	1.4518652601527868	0	0.14414645265124829	0	0	0	0.17479246499677625	0.5052451915809497	0.8832051208811619	0	0	0.07422843462213273	0.15137720151350367	0.21961942344331686	0	0	3	1	0	3	5	0	0	1854.568877883518	2169.5286168791904	3063.700657768819	2963.919227025451	2729.402110291819	39.15998002381362	37.82990874143922	52.59188743963649	58.27852970050358	54.07336344750579	0.9744681400187123	-0.472127010389249	-0.11221536396004379	0.037822188973205065	0.09741181811472886	5	11																														36.057761	55.24623899999999																		
0231_00115																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693504392059573	31.978973399953947	-0.39277513405146475	0.5538503992704362	4.972439292642463	9.29706624996805	0.25	-1.7960000000000003	233.2430483043087	0	4	1.5699999999999998		12	10	15	1	26	0	0	-1.2588000000000006	1.5845774400000014	57.18310000000002	1	1	1	1	1	0	0	0	1	0	0	0	0.5073469538906096	72	390	18	29.041515696008357	1.9361010464005572	18.26052433064944	12.59192021871608	2.4385930655316135	4.906890595608519		118.23	0.8		0.4444444444444444	0	0	0	0	4.556553777464422	7.678194231821627	0	1.6509636244473134	0	0	1.8973665961010278	1.8072040072196898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	5.365079365079365	4.571428571428571	0.25	466.07	0.4	199	11.474691494688162	6.920833517085959	6.969900924554704	4.027046538619931	3.330630491905055	2.6093488979118855	1.341552190304514	0.9232852704352741	7.954776762885209	4.4507884604994805	3.106869913937214	1.7488128363689424	1.1608375258817882	0.6971049348740317	0.32428666889531693	0.17465650826978957	1.974017057705169	3.047518723113511	4.329613170325368	0.5030861812866848	0.6257599491176995	0.6312819454411731	2.167153244073935	0.35355339059327373	0.11785113019775793	0	0.4198122049980795	0.018622264532055302	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.0375895600252725	0	0	0	5	1	1	1	0	0	841.7060442851297	924.565613681099	1239.2369459634397	1079.6826720050356	899.2302982597656	25.36007851743122	26.055963694054586	28.81114925950936	24.604865217755304	26.217161521312185	0.40224266745585496	-0.3000699914268198	0.1199990815804028	0.06636884609374877	-0.12413715932098136	3	6																														19.757277	29.424722999999997																		
0231_00116																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693507282513428	31.97897339995395	-0.39287213286445	0.5538534506533073	5.003913708920472	9.55720971198449	0.25	-1.796	233.2430483043087	0	4	1.5699999999999998		12	9	15	1	26	0	0	-1.2588000000000006	1.5845774400000014	57.18310000000002	1	1	1	1	1	0	0	0	1	0	0	0	0.5073469538906097	72	378	18	29.042833568623394	1.936188904574893	18.263379734658848	12.592246036448689	2.440130596925996	4.906890595608519		118.23000000000002	1		0.5	0	0	0	0	4.556553777464422	7.678194231821627	0	1.6509636244473134	0	0	1.8973665961010278	1.8072040072196898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	5.365079365079365	4.571428571428571	0.25	466.07	0.4	183	11.474691494688162	6.920833517085959	6.969900924554704	4.042561934253962	3.2541283983076217	2.651084950950238	1.5066372940984225	0.863671877922018	7.954776762885209	4.4507884604994805	3.1068699139372145	1.7496828965370468	1.1508468268176393	0.7198163565346947	0.3508526988164689	0.16200874109840202	1.982974875551061	2.974004220461716	4.310726432243529	0.503521211370737	0.6186860620091491	0.65323840634732655	2.167153244073935	0.35355339059327373	0.11785113019775793	0	0.4198122049980795	0.018622264532055302	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.0375895600252725	0	0	0	5	1	1	1	0	0	849.687648584488	935.0949293716129	1254.3778030996093	1099.0455347731936	934.5305429108275	25.36007851743122	26.055963694054586	28.81114925950936	24.604865217755304	26.217161521312185	0.40226637721832864	-0.29999540144407694	0.11999133113669788	0.06414715165539728	-0.12966980012301038	3	6																														19.757277	29.424722999999997																		
