id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0255_01047																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694154911314717	34.970392266039084	-0.3635024920037576	0.5501931820684631	3.039399642220177	10.429872933162898	0.17647058823529413	5.604000000000001	511.1507583891504	2	9	1.6800000000000002		19	17	33	0	40	0	0	3.6847000000000003	13.577014090000002	103.1204	0	2	2	2	2	0	0	0	2	0	0	0	0.13222128019391446	166	3276	53	62.52262824795667	1.9538321327486459	38.65720803650023	8.081030559274705	6.022128290633402	6.044394119358453		67.43	1		0.5	0	0	0	0	2.266178551131904	11.869676366738853	1.1757214252354953	11.136571733526827	3.4802906584150177	0.4999999999999999	0.25	0.2519763153394848	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	2	7	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.238751147842056	11.16	7.497845446710715	0.17647058823529413	689.15	0.5	817	24.43035694138864	14.629753405879443	15.243231998923891	10.987483782246947	8.676476734537257	5.5361221101498606	3.6910381302350164	2.145314402853822	16.480349108658526	8.717551289148867	6.64981455059336	4.123206444078954	2.5285153469756603	1.6161470975136587	0.7512405627921384	0.3536362590965504	7.6761574181058885	11.993146350911127	15.616082137308394	1.7401176140010144	1.9213113747522728	2.223826971593466	4.472470667750632	0.49279927982674443	1.252878935212589	0.24639963991337221	1.0968490293342623	0.03242286790225059	0.1738662520351355	0.006127346090060966	0	0	0	0.12359693729953272	0.36504500479682334	0	0	0	0.04488959454956774	0.09638035330526712	0	0	1	11	1	2	1	0	0	1593.5714379265594	1859.9785653591562	2589.924171819216	2656.3985574663066	2384.3171932745254	62.48562063721458	43.550917812329445	76.27634065446841	86.01575195328242	91.31050770546969	1.2907496766352977	-0.5131774667201278	0.006153126715312445	-0.5618054821299443	0.6193945298999283	2	5																														24.361655999999993	48.67634400000001																		
0255_01048																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.674419913509315	34.96938088304006	-0.4220848134483311	0.3826750412418023	4.257927035217564	10.095918353314897	0.2608695652173913	1.4580000000000004	411.8788827057888	0	11	3.3299999999999996		8	18	30	0	51	0	0	3.6637	13.42269769	121.05699999999999	0	2	2	2	2	0	0	0	2	0	0	0	0.1381335958536694	136	2662	41	57.90038205215478	1.996564898350165	16.945768299516022	11.398766706056849	3.024407694753469	5.906890595608519		56.790000000000006	0.8888888888888888		0.47058823529411764	0.2646879252344848	5.5141884794189355	2.945534493172973	0	14.393524732901636	20.99293800242832	0	4.917431767243159	0	0	0	0.5000000000000001	0.46415888336127803	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	0	7	1	0	2	1	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.26222222222222	14.13573407202216	8.56858306926211	0.3157894736842105	1892.06	0.5862068965517241	777	21.06226716449869	14.083248657969115	11.483936648765463	9.261064350618899	7.11373085727451	5.70578721538701	3.838009964794272	2.4681249616670464	16.86881639752559	9.278935142769491	6.402193499380212	4.248145144637663	2.7471943118718234	1.8875541055927108	1.0552564759632879	0.5818755332177852	3.2249505232017883	4.823273462987757	6.3184730505411215	1.1656679259937588	1.4008127778268569	1.5255489808498386	1.3645843037102146	0	0.24759975994224812	0	0.6387606719628249	0	0.04555887452996575	0	0	0	0	0.15137471507731048	0.27578342306320863	0	0	0	0.051834038994012184	0.08418674736387914	2	2	1	10	2	3	2	0	0	1697.7565749199505	1900.8468835172507	2449.338786059228	2539.5600379365774	2277.2731433901586	40.170806351289045	34.60877834572694	45.77819453649677	50.65922458471123	45.76778403093109	0.7280088590761061	-0.42092496178239147	-0.08979972516253275	0.363486638862921	-0.2587042969413794	1	5																														31.836553999999992	61.63744599999997																		
0255_01049																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693700646881515	16.005957796574393	-0.370951861641482	0.4247951512643814	5.280107719057523	9.746588511676151	0.1	0.8809999999999999	202.2129842618512	0	1	2.01		14	9	16	0	25	0	0	-0.08349999999999985	0.006972249999999975	60.687400000000004	0	2	2	2	2	0	0	0	2	0	0	0	0.3515839271236258	76	352	23	30.14362291796041	2.0095748611973607	14.291643489313559	2.540992187903467	11.750651301410093	5		71.05	1		0.5	0	0.7396943318286597	1.437216447852337	0	6.083643418932058	6.402051397502207	0	3.1473451902649443	0	0	0	0	0	0	0.5773502691896258	1	1	0.8164965809277259	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.484375	4.8884297520661155	2.3971462544589772	0.1	466.05	0.8	192	10.836498814253964	7.198377302757663	6.33481237305162	5.612929871407112	4.116569703366007	3.090273375384633	1.8547008244828502	1.1522253118859396	8.213990692101493	4.467433828501968	3.13700065006501	2.1119611889439183	1.2515973272296106	0.7810513486015904	0.3626455001009187	0.18088256805223032	2.6744045737218216	3.8587251493921566	5.262621799337475	0.7094400790578281	0.7683335673374356	0.8207524442284844	0.9233518700098873	0	0.3938026764748812	0	0.34942830166638217	0	0.07088377745094436	0	0	0	0	0.1576176281715213	0.2576672467205248	0	0	0	0.04325535484247815	0.04382734419829344	0	0	2	6	1	1	0	0	0	877.8625398691712	1008.4848899706725	1364.0111345325931	1325.8943976052553	936.373307755676	17.21439024064687	17.71678031240731	24.74117127409967	26.820523216394886	20.07299136200391	0.24808832720906246	-0.07622521116256166	-0.08366067407036161	-7.623503143292701e-4	0.034315182409694556	1	5																														13.210069999999998	29.469929999999998																		
0255_01051																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.776784105823857	31.973178382592856	-0.3669236312283723	0.4181282143990217	5.575215179406973	10.505012817593565	0.625	1.122	214.28936047661645	0	2	1.6799999999999997	4	8	8	14	0	28	0	0	1.4662999999999986	2.1500356899999957	58.1454	0	1	1	1	1	0	0	0	1	0	0	0	0.4500468287808285	70	284	22	26.866559278618663	1.9190399484727616	17.064871000168683	2.523093515599686	11.77250743002835	4.807354922057604		96.35	0.75		0.42857142857142855	1.6035674514745466	0	3.770473849922672	2.5557724169850897	0	0	0	1.6509636244473134	1.5000000000000004	0	0	0	0	0	0.5773502691896258	1	1	0.8164965809277259	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	4.244897959183674	2.5344	0.625	602.06	0.42857142857142855	144	10.930721420318148	6.375227325552203	6.43643020391097	4.6928029503016715	3.51274613320648	2.065279072834833	1.2511218375399522	0.8748579047335365	9.551984217544954	5.393867533066393	4.733856643981573	2.399484028329726	1.3967414611982425	0.7032871054456479	0.471243483533074	0.3001690120122129	3.3941569169709385	5.177693945098157	6.401281697734417	1.5190916375782606	1.6985107860783402	1.612617703594959	2.035443380108614	0.2886751345948129	0.6289309283132997	0.11785113019775793	1.538569455472208	0.25	0.22644280155077642	0.05590169943749474	0	0	0	0.05555555555555555	0.1781725989548082	0	0	0	0.011180339887498949	0.030302560770934038	0	0	1	1	0	3	0	0	1	968.6368795705566	1093.0989663286132	1510.9135183878786	1459.7600597089847	1069.9686854824222	22.342143279096877	19.05635072151327	27.635717949783075	31.883400896172603	25.63153988457004	0.2609594164101668	-0.11377764281206944	-0.018876332735215606	-0.04521403445523632	0.05513437384631791	1	5																														19.862897999999998	31.517102000000005																		
0255_01052																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.6946695195189	31.978648423011208	-0.3822770637290095	0.4610072583023276	4.715232719774947	12.264908817771607	0.21428571428571427	-0.7109999999999996	381.3654444560531	1	8	1.68		23	14	27	0	41	0	0	0.7975999999999992	0.6361657599999987	92.30529999999999	0	2	2	2	2	0	0	0	2	0	0	0	0.41005126356875427	130	1753	40	51.42868175782039	1.9780262214546305	34.07209670774127	15.480186673555625	15.12587840542274	5.754887502163469		156.25999999999996	0.8571428571428571		0.46153846153846156	0.32590402225400233	1.4718667377837078	4.031494097680429	0	3.965406456500188	6.484206429514818	0	5.502706666063763	0	0	1.4238139572284336	1.3547713154411867	0.09090909090909091	0	0	0	3.6387220302065053	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	2	5	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.290809327846365	9.97229916897507	6.260869565217392	0.21428571428571427	1114.12	0.6153846153846154	542	19.319626477379405	12.262387337826949	11.426493819347693	8.523718965644138	7.239442767428187	5.135940356059133	3.262694696744041	1.859898027228372	14.21252166740366	7.413662071570964	5.152225900236554	3.290189835939947	2.163507250866951	1.2899067998666252	0.6250718700679493	0.2977704338378781	4.357706588550876	7.589081490391579	10.143430111427739	1.126321847802374	1.4905141138646074	1.5713149214471176	2.5257115293866668	0.20412414523193154	0.42885536416183107	0.08333333333333333	0.6709447640632635	0.025499585890087693	0.08831176947673064	0.007361096388933056	0	0	0	0.15137471507731048	0.2540456157080503	0	0	0	0.03895811766527672	0.052223477292738824	0	0	2	5	1	1	0	0	0	1669.2807375954096	1924.1315420029637	2682.0519091697124	2729.393712182314	2591.540536653799	38.57446875807809	39.38422864029903	51.865858782870994	56.32268121435458	61.38421319439492	1.0135676786981083	-0.7806938428784318	0.7503535460713587	-0.727659569631466	0.297632497854275	2	11																														33.90210499999999	47.85389499999999																		
0255_01055																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694154898998542	34.969381176123704	-0.3639204863928044	0.588767402964661	2.656609777685344	9.626872980775179	0.17647058823529413	4.469	492.70516649236157	0	10	1.6800000000000002		19	18	33	0	41	0	0	4.241099999999999	17.986929209999996	100.4872	0	2	2	2	2	0	0	0	2	0	0	0	0.1558091096468165	164	3429	49	62.679546861142605	1.9587358394107064	39.02620934241029	10.940304590663478	6.029605358629865	6.044394119358453		76.66000000000001	0.8888888888888888		0.47058823529411764	0	0	0	0	3.484901523306771	13.060928796991892	1.4599282195365686	8.719504543107655	2.8072415183188637	0.33333333333333337	0.25	0.4289725894405078	0.33333333333333337	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	2	6	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.238751147842056	11.620158267388588	8.62809917355372	0.17647058823529413	772.15	0.5	867	24.26722023457211	14.692196349818806	15.291660518954771	10.296454247888569	8.445787802047882	5.789369940444687	3.446025470236878	2.0663775621483187	15.832054249284331	8.385089184000993	6.100810244094375	3.649360928633985	2.302034231093542	1.3568068149757875	0.6431424697335234	0.30752768541359987	6.42000926630682	9.639536204492876	13.082890710470954	1.3009880209830158	1.4992608475952078	1.5552586762984968	4.528647231850289	0.5576775358252053	0.8463526704200182	0.14433756729740646	0.8981030908032598	0.027857543596971984	0.0987206307303999	0.002597832026618957	0	0	0	0.13608276348795434	0.33963290016278846	0	0	0	0.048112522432468816	0.07933924919854599	0	0	1	11	1	2	0	0	0	1433.9195983980273	1658.6522452595707	2267.5899122058445	2273.168668532338	2046.9807145376615	55.54713976490674	42.263331127156484	73.80608393306576	73.23853512677705	77.22066376439429	1.4090712877305125	-0.8746882233224375	0.3162175312498795	-0.10906038738586972	-0.1645357245087501	2	6																														26.950862999999995	47.965137000000006																		
0255_01058																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.694617480739451	34.96938071329879	-0.3661404797706808	0.589834072210011	2.891383236705975	9.952379499139752	0.06666666666666667	3.6229999999999998	358.700214425042	0	7	2.12		19	15	25	0	34	0	0	3.2124000000000006	10.319513760000003	88.97399999999999	0	2	2	2	2	0	0	0	2	0	0	0	0.1883344872309645	120	1584	32	47.576147630057314	1.9823394845857214	23.69872681393177	8.034816827352854	6.030670110215761	5.643856189774724		67.43	1		0.5	0	0	0	0	6.656425474611956	13.006100473905256	1.2418877959477814	4.433631977074333	0.9361865080333409	0	0.25	0.2519763153394848	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	4	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3136	9.08734693877551	7.038781163434903	0.06666666666666667	673.09	0.6666666666666666	543	17.74227620818978	11.243002059931312	11.13099132855596	7.285957262439263	6.2023709253766866	4.336106682792299	2.5167310613678193	1.817770327340798	12.61133386296396	6.849107474190952	4.867474902095221	3.0208966296103763	1.939641442312955	1.1341342279238322	0.5028235681174004	0.2542679488022369	3.2120581930670613	5.376891822651323	6.352107162393544	0.9272717278535544	1.1071207314100788	1.0395485181124429	2.865070881117483	0.35355339059327373	0.19245008972987526	0	0.6037482279047464	0.011021667854435138	0.06197695040087314	0	0	0	0	0.16666666666666666	0.2492969859635601	0	0	0	0.05555555555555555	0.07061504748587624	0	0	1	11	1	0	0	0	0	1233.8738647174678	1398.605920736103	1832.5451062754867	1732.5706128148051	1455.8407062394108	39.26245003415253	30.690221615265607	50.24611028925069	42.92240269190037	46.134386980810774	0.7799106045580548	-0.6061908184866647	0.3894931113464902	-0.2602154671774098	0.13571465068071895	2	5																														20.113069999999997	41.52493																		
0255_01059																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69359221987549	32.014528837987314	-0.42212305866772687	0.4634042475988168	4.479762856805633	9.370465310063075	0.3333333333333333	3.6290000000000004	298.29940988866093	0	7	2.0100000000000002		15	11	19	0	34	0	0	2.2800000000000002	5.198400000000001	83.23310000000001	0	1	1	1	1	0	0	0	1	0	0	0	0.3547678088242064	86	760	25	37.14294265773587	1.9548917188282038	20.31135344389679	8.75245287702418	5.520549298056922	5.247927513443585		105.74000000000001	1		0.5	0.16666666666666669	2.6410605188395455	0.6172133998483676	0	7.465181425266873	6.285198055220679	0	1	0	0	0	0	1.5000000000000004	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	5	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05263157894737	9.03125	5.877551020408164	0.36363636363636365	814.07	0.3157894736842105	295	14.139981912617825	9.14830701052825	7.415753348579634	5.66666252689388	4.494694951596183	2.826576236313571	1.7070549308155345	1.0332697675907505	12.486522628604195	8.31837056045169	6.19790017903611	4.222624859339481	2.9405266221011033	1.1906837847064549	0.6180716267450956	0.28719795527915726	2.427284749830793	3.7788948389020485	3.7867589944488205	1.4770009242625415	2.00985106761809	1.5428452252580196	1.2601100286299702	0.17677669529663687	0.08333333333333333	0	1.0521059619461048	0.11180339887498948	0.018633899812498248	0	0	0	0	0.10206207261596577	0.05892556509887897	0	0	0	0.032075014954979206	0.016037507477489603	1	0	0	6	1	4	0	0	0	930.5321943396127	1020.7572936133762	1276.178445622139	1259.4430117896266	1110.028277321796	33.821534547910865	33.740712003298555	40.65250261489719	39.14754570636866	36.374323872531484	0.49456084505466363	-0.3182209352194862	0.10900866083671326	-2.4274665998284375e-4	-0.040392753675429514	0	3																														29.146104999999995	42.25789499999999																		
0255_01063																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69466929107727	31.978648526211437	-0.419575344787517	0.46070362587280067	4.841369388613247	12.423102826751037	0.29411764705882354	-0.4339999999999998	406.41477120085847	0	8	2.12		22	15	30	0	46	0	0	0.14639999999999947	0.021432959999999845	103.58670000000001	0	3	2	3	2	0	1	0	2	0	0	0	0.3543508400191665	146	2166	41	55.989224924359775	1.999615175869992	31.471217850533858	15.960168443266062	12.04161920167761	5.906890595608519		143.89999999999995	1		0.5	0.25	1.6370019379701746	3.201873727518771	0	4.622355877329246	12.052407023912991	0	6.652505146208698	0	0	1.4238139572284336	1.402612594212688	0.33333333333333337	0	0	0	2.3811015779522995	0	0	0	0	0	0	0	0	2	0	2	0	0	5	1	0	0	2	5	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.68	9.871281773931855	6.25	0.29411764705882354	1548.11	0.7857142857142857	642	20.311190308942123	13.242020625571206	12.88177487412092	9.370352561661221	8.043795490126124	5.3666799438700545	3.720856941491048	2.0563249899141156	15.33422217265605	8.652727129613842	6.5068038279880085	4.05899921405704	2.6100566804511955	1.4350234959277188	0.8022961053959131	0.3912631974108263	4.558120284141771	7.993647967383588	10.471200436108472	1.340411283970147	1.7746700780272373	1.7862267832093524	2.8143866639814794	0.20412414523193154	0.428855364161831	0.08333333333333333	0.9061699549617962	0.025499585890087693	0.08831176947673064	0.007361096388933056	0	0.20412414523193154	0.14433756729740646	0.23470804841064383	0.40542033078536077	0	0.11785113019775793	0.048112522432468816	0.06626779572375283	0.08882206276456266	0	0	1	8	1	4	1	0	0	1861.693660320669	2163.8792950360776	2965.30012990078	2978.8245540275793	2927.793207753465	40.214488456801604	42.051864773938135	54.36761478394338	56.934420496089054	64.08003945279167	0.9746614572335586	-0.5870274843105608	0.2927384922184594	-0.2422293113204353	-0.1075044731050662	2	10																														35.86172599999999	54.034273999999975																		
0255_01066																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.737316474501588	31.979699935720568	-0.3942088575461805	0.48298570120650974	4.790463819033982	13.449575326582337	0.2857142857142857	-0.883	431.44681588431223	1	9	1.46	5	24	14	29	0	45	0	0	0.3774999999999996	0.1425062499999997	99.94760000000001	0	2	2	2	2	0	0	0	2	0	0	0	0.4215452371363492	142	2119	45	55.2166171946663	1.9720220426666535	40.03700296334781	17.95041977265125	15.251770325270327	5.857980995127573		181.70999999999998	0.8571428571428571		0.46153846153846156	0.2986129260252426	2.1698574853001005	3.227053281863866	0	2.4199329799688574	6.494883786374863	0	4.0928895441030475	0	0	2.3484125514459593	1.165672849313812	0.25	0	0	0	2.9685698315072586	0	0	0	0	0	0	0	0	3	0	1	0	0	4	0	0	0	1	5	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.271105826397147	10.346938775510203	6.4975009611687815	0.2857142857142857	1360.14	0.5714285714285714	590	20.949382989376325	13.123688772488997	12.494836671391463	9.449694519756452	7.527646214283669	5.713088153243635	3.5115176628000944	2.2077345476204164	15.439866800416178	8.39500374653712	6.00530329938311	4.017343722377625	2.4841473362630584	1.560070679171059	0.7722224773715939	0.36859357483242355	5.625430587263472	8.905250729917492	12.570737878845218	1.5813317140507337	1.9963075006924682	2.254208169752552	3.2377034619900225	0.4082482904638631	0.6107022603955159	0.16666666666666666	0.8899055144943379	0.06156144609074732	0.12923444885207905	0.016112043091997798	0	0	0	0.15137471507731048	0.2276709006307398	0	0	0	0.0359503308753374	0.04533785044797818	0	0	4	4	0	2	0	0	0	2105.2536816961906	2439.997153928132	3488.886690424191	3592.4924959205173	3410.819802581369	47.47669083206904	49.50450597557689	62.25965563533728	71.19670306318851	77.91791301469564	1.073412242911846	-0.6374048468364323	0.41089079717648336	-0.6945448906175904	0.6127009645054984	2	12																														41.60651899999999	52.88948099999999																		
