id	bits.on
0437_01728	15,20,38,41,134,151,170,177,223,237,300,327,328,347,439,440,442,495,506,508,515,519,522,532,549,550,565,607,635,654,662,721,727,741,797,805,838,840,856,873,897,899,942,948,968,983,1004,1022,1023
0437_01729	3,19,20,51,81,93,96,112,120,134,146,154,167,181,187,203,222,245,252,263,271,272,304,347,383,405,408,426,461,476,483,487,508,518,520,550,596,615,624,654,656,689,705,714,727,748,762,774,811,850,872,886,896,922,929,948,968,983,996,1009,1015
0437_01730	4,15,23,44,134,153,154,182,207,220,223,234,237,245,332,367,417,421,442,447,506,508,515,519,527,588,626,654,659,662,672,679,686,689,814,828,913,948,954,968,984,1012,1022
0437_01731	3,47,84,88,96,115,116,134,145,148,153,155,242,245,254,272,276,326,340,372,421,449,487,500,524,550,572,605,612,626,654,666,702,714,720,736,778,786,852,860,894,921,926,943,968,1006
0437_01732	96,120,134,145,167,185,207,225,231,239,245,276,286,290,327,335,354,380,385,405,421,459,461,487,501,514,517,540,550,574,585,601,609,615,640,647,666,767,775,777,859,914,966,968,980
0437_01733	20,26,62,65,83,96,97,117,134,145,153,178,204,207,210,220,231,241,245,260,266,270,284,347,354,363,366,367,379,400,405,406,421,426,487,508,515,516,524,542,550,551,579,581,585,588,603,613,658,661,681,683,686,688,726,727,739,786,802,816,823,851,852,925,929,935,948,952,956,968,988,1000,1017
0437_01734	20,63,65,68,96,109,115,134,201,220,259,303,353,370,374,381,407,429,440,451,487,508,515,516,550,555,564,577,626,640,642,686,716,727,745,750,752,771,781,783,786,787,802,825,829,832,850,935,948,955,968,969,983,996,997,999
0437_01735	20,62,114,134,153,257,260,270,283,297,347,360,374,444,445,459,476,480,508,516,520,550,556,575,585,620,635,643,727,742,755,762,778,781,812,826,844,849,860,873,886,897,948,968,994,999
0437_01736	13,44,50,96,123,134,198,220,245,272,304,335,367,400,481,487,508,550,605,654,674,683,714,805,827,845,860,887,900,910,948,964,968,993,1022
0437_01737	15,20,82,89,170,210,237,411,473,492,516,530,634,722,750,754,772,788,801,820,870,900,947
0437_01738	73,86,96,106,124,134,145,246,249,335,405,421,487,515,550,580,585,612,640,643,646,665,737,758,778,923,936,968,987,994
0437_01739	14,47,52,89,96,134,145,155,167,174,207,245,258,264,266,272,351,355,421,478,487,495,496,498,503,508,518,524,541,550,572,600,601,603,647,654,662,714,720,739,786,797,802,817,834,845,925,943,948,968,989,1007
0437_01740	20,51,78,111,134,143,153,182,207,230,254,260,274,297,338,347,350,358,366,374,428,459,477,500,504,505,508,516,528,533,550,620,630,635,638,647,708,709,727,750,765,797,800,802,812,832,857,868,879,897,934,948,968,994,1024
0437_01741	3,9,44,51,62,96,134,145,153,192,245,260,266,270,281,310,311,347,366,372,404,406,421,487,508,522,524,540,547,550,573,577,585,588,603,626,629,640,683,686,689,725,732,793,800,812,820,825,841,860,874,899,915,948,968,998,1006
0437_01742	20,26,47,53,62,63,65,83,96,134,144,145,153,181,210,220,231,235,245,260,266,275,278,289,318,347,355,367,373,405,413,421,426,428,433,478,487,508,515,524,550,554,572,579,603,613,656,658,670,683,688,726,727,735,747,778,791,816,824,826,844,857,929,932,943,948,968,988,994,1000,1017
0437_01743	47,63,77,95,96,134,145,167,207,220,229,245,250,311,322,329,343,356,407,409,421,428,430,487,506,508,513,522,524,528,533,542,548,550,572,582,590,598,603,612,644,658,662,668,686,690,694,739,746,796,806,808,824,842,850,943,948,958,968,975,1014
0437_01744	5,96,112,134,145,161,189,209,216,219,220,246,248,249,258,302,335,343,367,395,405,420,421,431,487,502,506,515,544,550,571,583,615,631,662,665,667,697,758,784,846,936,948,955,968,984,987,1007,1018,1022
0437_01745	20,31,68,83,85,96,100,102,134,143,146,151,155,183,211,221,272,300,336,347,400,405,477,487,494,508,515,547,549,550,613,616,652,654,658,672,709,714,725,727,737,840,857,919,922,948,968,970,979,1002,1012,1019
0437_01746	2,15,20,31,38,74,132,134,136,177,220,223,230,237,259,278,297,327,328,343,347,374,440,442,506,508,515,516,519,522,530,532,542,546,547,550,565,597,607,635,654,662,686,721,727,741,797,803,805,838,857,864,897,911,942,948,968,983,1022
0437_01747	26,47,52,62,93,134,153,177,184,209,220,248,283,292,343,453,456,499,522,524,530,542,550,598,599,662,686,694,760,778,782,820,825,826,843,860,889,900,929,948,968,994,999,1024
0437_01748	20,62,64,80,92,96,134,145,151,153,213,220,251,263,270,271,278,282,300,332,347,363,387,418,421,436,487,501,506,508,522,530,544,549,550,572,588,629,634,638,640,648,659,662,689,725,727,756,762,786,800,806,864,868,886,915,917,948,964,968,971,989,1005
0437_01749	15,21,28,39,79,96,134,143,145,156,191,249,290,299,304,335,379,394,421,445,461,487,500,506,513,515,550,566,583,634,642,662,707,768,797,869,910,968,970,973,987,1003,1012
0437_01750	20,62,67,96,113,114,134,145,153,210,227,245,270,272,296,308,335,344,347,370,421,487,508,524,530,544,550,584,588,603,629,640,648,654,658,689,714,725,727,733,748,778,801,864,915,968,969,1003,1019
0437_01751	26,47,49,52,93,134,152,153,177,184,207,209,220,325,343,404,453,489,499,522,524,530,538,542,550,569,598,662,683,686,694,758,760,778,802,820,825,843,860,900,929,948,968,1024
0437_01752	57,96,134,207,220,245,272,310,400,442,461,487,508,536,550,552,593,605,639,648,654,681,712,714,723,748,788,800,827,830,842,850,863,948,968,1022
0437_01753	20,31,39,68,78,96,134,138,145,151,153,182,203,206,211,251,259,275,278,286,297,298,300,347,374,408,421,428,445,446,467,487,508,516,534,544,549,550,560,638,640,652,727,842,897,898,948,968,984,1006
0437_01754	20,31,68,93,119,134,161,220,304,343,373,420,461,485,508,522,542,550,551,552,593,599,635,637,654,672,681,686,717,727,754,850,897,925,948,965,968
0437_01755	15,44,73,77,89,110,129,134,144,153,204,218,223,237,245,270,281,301,332,347,359,396,438,446,452,457,483,508,509,518,524,537,540,550,565,627,670,673,722,738,776,849,868,914,943,946,948,968,974,992,994,1012,1022
0437_01756	4,5,20,47,68,93,134,229,252,259,260,269,281,295,304,347,354,405,421,437,440,505,508,515,549,550,551,555,637,682,692,704,705,709,725,727,742,744,745,778,796,798,806,812,837,850,910,948,968,992,998,1007
0437_01757	14,15,20,26,47,56,88,89,134,148,158,186,214,222,245,260,272,280,285,288,300,308,326,357,360,363,399,475,492,499,508,513,559,566,567,568,626,630,647,656,699,727,762,772,776,782,788,825,830,848,855,898,916,928,938,942,948,964,968,982,1014,1022
0437_01758	3,44,62,96,111,134,145,153,167,179,245,254,270,272,279,326,354,384,399,405,421,447,451,487,508,524,550,574,577,588,603,612,626,628,640,653,654,658,688,689,690,714,832,854,866,889,940,966,968,998,1006
0437_01759	20,26,43,47,50,53,63,65,83,96,120,134,145,153,158,160,210,220,231,245,260,266,278,289,320,347,366,367,373,391,403,405,413,418,421,426,428,440,448,467,487,506,508,515,516,524,542,550,554,572,603,613,658,659,683,686,688,726,727,791,802,816,824,857,865,929,932,943,948,968,981,988,1000,1017
0437_01760	3,20,21,54,84,96,134,136,138,145,153,160,207,224,245,259,270,272,273,278,281,297,298,330,344,347,363,374,408,421,454,487,505,508,516,524,530,544,550,553,558,564,570,574,603,612,635,652,654,659,663,681,714,721,727,801,832,863,897,898,911,948,968,979,989,994
0437_01761	4,21,30,42,60,77,112,134,151,187,207,220,223,245,272,335,347,367,420,429,446,461,468,508,513,515,549,550,573,626,654,659,678,686,705,707,709,730,732,738,748,775,778,783,799,814,830,840,899,923,936,948,968,1019
0437_01762	20,62,153,247,283,341,440,481,497,508,530,556,569,659,662,727,755,778,781,826,918,940,948,994
0437_01763	15,20,82,95,96,134,141,144,145,150,160,220,257,272,273,281,296,332,366,379,388,389,421,461,468,487,508,525,550,570,585,611,628,652,654,669,670,679,714,719,727,737,741,748,940,948,968
0437_01764	1,20,31,62,68,96,134,145,153,178,181,211,213,270,283,353,354,360,374,421,487,500,508,516,550,576,585,588,626,640,643,675,724,727,728,732,778,786,803,851,944,968,977,985,1016
0437_01765	18,20,62,114,134,153,227,260,344,347,372,389,401,433,476,494,499,508,520,550,575,635,670,678,707,727,762,778,796,812,826,844,849,886,897,941,948,968,994,999
0437_01766	68,96,129,134,154,182,220,254,292,335,345,367,374,386,405,478,487,493,498,524,548,550,559,583,612,625,699,748,764,816,934,935,936,948,968,972,1006,1010
0437_01767	4,20,41,68,96,112,134,144,181,184,214,222,246,252,259,297,347,348,374,381,396,407,408,413,425,434,487,493,504,508,516,549,550,635,642,705,727,752,778,780,831,832,850,860,863,890,897,901,942,948,957,962,968,977
0437_01768	20,39,42,67,77,96,134,145,182,187,220,223,245,249,272,299,335,367,371,420,421,446,460,461,470,487,508,513,536,550,573,608,619,654,747,748,781,799,812,899,948,968,987,1019
0437_01769	9,20,62,71,96,113,114,134,145,153,164,180,223,243,270,282,335,389,392,405,421,427,487,496,508,515,550,580,585,588,605,606,623,642,670,674,715,727,773,780,781,880,897,898,902,928,968
0437_01770	18,20,70,96,117,134,144,145,155,167,203,207,251,259,283,383,407,421,487,488,508,516,550,601,609,628,642,647,670,700,702,712,727,737,752,773,778,825,827,832,850,867,898,905,917,946,948,968,974,997
0437_01771	96,134,139,145,381,421,487,516,530,550,824,907,915,938,968,971,1022
0437_01772	15,20,38,62,96,97,116,134,145,153,177,197,217,223,237,270,281,311,327,328,347,421,440,442,483,487,506,515,516,519,520,522,530,532,550,558,565,588,590,606,607,654,662,721,722,723,741,743,797,805,820,821,834,838,860,912,942,968,981,983,1022
0437_01773	15,21,33,44,50,95,96,134,145,146,150,249,332,335,405,421,461,463,487,512,550,596,615,641,650,651,748,754,872,881,968,987,1022
0437_01774	9,14,15,16,20,63,68,96,114,115,128,129,134,144,145,147,153,155,156,184,238,259,300,304,341,366,407,421,426,432,467,485,487,491,508,514,516,535,550,560,577,616,617,657,714,724,725,727,739,741,752,781,812,825,829,832,850,935,968,997,1004,1006,1010
0437_01775	10,62,67,96,134,145,153,159,178,189,270,421,483,485,487,512,524,527,550,588,617,657,786,851,909,968,1009,1023
0437_01776	20,40,53,96,134,144,145,151,157,220,249,265,300,335,347,418,421,487,502,506,508,535,549,550,652,662,675,681,695,727,732,784,833,840,852,884,948,966,968,984,987,991,1013
0437_01777	62,67,96,134,146,153,200,232,254,266,283,375,383,405,464,487,503,524,550,556,585,595,596,612,615,618,632,658,662,684,686,747,748,755,778,781,786,814,826,872,885,947,948,958,968,994,1002,1006
0437_01778	4,20,62,70,112,134,135,136,151,153,178,203,220,228,255,270,278,281,316,347,366,382,459,508,515,516,522,530,549,550,574,584,659,683,705,706,709,721,727,738,778,786,807,816,826,843,948,968,977,993,994
0437_01779	15,20,42,68,82,95,96,102,119,134,150,153,158,203,211,222,255,263,269,270,272,296,355,360,366,374,402,446,461,464,483,485,487,500,508,516,546,550,552,554,585,595,639,654,702,714,717,727,748,781,786,812,948,968,995,999,1007
0437_01780	15,38,96,134,177,223,237,272,282,327,338,347,380,440,442,487,503,506,519,532,542,550,565,654,662,714,741,746,786,797,805,838,890,942,968,983,1022
0437_01781	20,26,47,53,62,63,65,83,96,97,117,134,145,153,178,204,207,210,220,231,241,245,260,266,270,284,289,320,347,354,363,366,367,373,405,406,413,421,426,428,487,508,515,516,524,542,550,551,554,572,581,588,603,613,658,661,681,683,688,726,727,739,786,791,802,816,824,851,857,929,932,935,943,948,968,988,1000,1017
0437_01782	8,15,89,119,134,204,207,237,245,254,272,278,386,452,461,467,508,572,584,593,827,850,886,906,920,950,968,1012,1020,1022
0437_01783	20,48,77,93,95,96,122,134,136,141,145,158,161,176,261,278,298,304,312,315,319,346,352,373,421,459,487,508,514,516,530,550,551,555,575,599,637,658,659,712,727,741,804,817,825,850,897,898,948,958,968,992
0437_01784	20,77,93,96,134,141,145,161,220,260,304,347,373,421,487,491,505,508,549,550,551,599,635,637,666,727,741,778,804,812,825,829,850,897,911,948,968,980,982,1010
0437_01785	15,27,63,77,89,96,108,115,134,136,147,155,160,175,205,215,245,254,289,326,327,332,360,424,428,487,508,512,515,516,518,524,528,530,540,547,549,550,577,606,616,625,634,657,677,716,725,729,739,757,773,781,787,803,818,827,829,858,921,935,939,968,970,1006
0437_01786	15,36,48,89,96,110,125,134,136,214,227,233,245,254,260,272,288,293,302,340,349,385,410,425,477,483,484,487,508,524,529,540,549,550,576,612,635,654,686,714,738,743,772,832,865,948,968,974,993,1006
0437_01787	4,14,26,30,63,80,96,115,134,139,145,153,156,159,241,288,347,381,421,487,515,516,518,530,549,550,577,606,628,637,641,690,705,719,778,782,787,812,825,935,937,948,968,1013
0437_01788	20,21,31,96,121,134,153,220,254,259,263,272,291,297,307,319,343,348,374,381,399,407,417,440,486,487,508,515,516,522,524,542,547,550,612,635,639,642,643,654,658,686,696,712,714,727,750,752,783,825,832,850,854,856,860,863,866,869,890,897,901,948,968,994,997,1000,1006
0437_01789	20,56,96,134,145,153,155,167,203,207,297,366,374,421,423,487,508,516,550,555,601,634,635,647,670,672,721,727,737,739,789,794,795,824,848,852,873,897,905,922,930,948,968,976,994
0437_01790	134,159,218,220,308,335,367,397,452,468,479,498,524,531,550,576,657,686,723,876,877,917,948,968,971,999,1002,1010
0437_01791	21,39,79,91,96,101,134,143,145,191,205,223,249,335,393,421,487,503,506,513,550,566,602,662,707,768,786,797,857,909,968,970,987
0437_01792	20,40,67,78,96,134,139,145,153,227,254,270,272,278,307,308,351,360,381,383,388,399,421,425,452,467,482,487,508,516,524,530,550,612,643,654,657,658,659,714,727,748,772,778,832,866,916,968,974,1000,1006
0437_01793	38,96,109,134,145,155,225,249,260,274,286,289,314,335,347,360,366,374,378,405,421,437,482,487,495,511,515,536,548,550,575,592,616,643,725,777,871,891,900,935,968,972,987,993
0437_01794	20,53,62,96,122,129,134,139,145,151,153,179,220,245,253,270,282,332,347,363,387,408,418,421,487,505,506,508,544,550,588,629,634,638,648,659,662,663,725,727,765,852,864,878,911,915,948,953,968,994,1013
0437_01795	15,72,85,89,90,96,102,134,144,146,155,172,183,210,214,221,237,331,334,335,390,405,411,441,473,474,487,492,493,494,503,504,511,550,602,613,616,623,642,655,656,658,668,670,688,701,725,772,780,788,797,813,831,863,883,936,948,960,968,977,1012
0437_01796	15,20,95,96,122,134,150,205,207,223,231,245,278,289,298,299,326,374,379,408,426,429,432,446,461,467,487,508,513,516,529,550,560,566,587,611,670,671,708,727,748,758,779,802,875,890,899,942,948,968,994,1014
0437_01797	21,71,80,96,121,134,153,220,245,254,259,263,272,291,303,307,309,319,337,373,399,402,417,463,486,487,508,513,515,524,539,550,612,638,639,642,643,654,658,673,696,697,705,712,714,750,761,768,808,816,825,850,856,863,866,869,875,948,956,968,994,998,1000,1006
0437_01798	20,55,62,94,96,134,142,145,153,160,207,230,270,273,330,347,408,421,438,485,487,505,508,524,544,550,553,558,588,617,657,663,719,727,752,768,829,863,910,948,968,989,994
0437_01799	20,81,95,96,112,116,134,145,151,153,159,167,170,207,219,232,256,272,292,347,385,393,405,421,477,487,508,535,544,550,585,586,601,613,647,677,700,725,727,883,897,898,911,922,968,1000
0437_01800	17,96,111,113,134,146,152,154,182,207,217,220,223,238,245,253,254,266,272,302,311,337,367,375,378,400,405,422,428,429,432,445,487,508,524,550,577,580,593,596,603,612,622,626,640,651,654,658,684,691,714,731,748,827,850,872,904,935,937,948,966,968,992,1006,1010
0437_01801	4,18,19,67,89,112,134,151,153,186,203,214,220,228,234,237,245,254,255,256,260,268,270,281,306,343,347,444,453,508,515,522,524,529,542,549,550,640,658,663,677,686,705,706,709,711,715,738,778,785,786,798,812,820,906,909,916,948,968
0437_01802	4,20,31,93,120,134,141,160,161,164,220,304,343,347,368,373,401,437,508,515,522,542,549,550,551,599,635,637,686,705,727,744,778,803,804,825,850,897,925,931,948,968,992
0437_01803	7,20,80,93,96,134,145,153,180,239,274,281,347,388,389,421,456,487,488,505,508,514,515,550,628,642,651,670,705,727,737,744,750,777,787,800,835,852,866,887,897,908,946,948,968,994
0437_01804	15,20,53,62,89,96,100,134,145,153,154,160,175,207,214,239,270,379,387,420,421,428,482,487,516,524,530,534,550,575,588,592,603,619,675,739,744,769,772,787,798,802,820,874,948,968,975
0437_01805	15,20,38,44,53,63,74,78,96,97,114,134,153,155,177,197,217,223,228,237,270,278,281,327,328,347,440,442,467,483,485,487,506,515,516,519,520,522,530,532,550,558,560,565,577,590,606,607,616,646,654,657,662,714,721,722,725,739,741,781,791,797,805,820,834,838,858,860,912,935,942,968,978,983,1004,1022
0437_01806	21,91,93,126,134,153,198,220,321,322,330,335,345,355,367,371,405,410,441,461,472,487,550,580,585,593,605,683,710,719,746,782,809,814,819,823,862,868,915,948,956,968,973,1021
0437_01807	20,56,96,134,145,147,153,196,257,270,281,347,360,388,398,421,455,487,505,508,514,515,516,522,550,595,628,637,666,670,690,705,706,709,711,723,725,727,737,750,786,800,817,826,857,888,889,894,945,948,968,994,1006,1011
0437_01808	1,20,31,68,77,83,93,96,134,141,163,181,211,220,261,283,304,343,353,354,406,487,508,522,542,550,551,578,626,637,638,640,675,686,712,727,741,825,850,948,952,968,975
0437_01809	20,56,134,141,213,260,261,304,347,505,508,549,550,551,666,684,712,714,727,741,778,812,825,850,883,910,948,968,980,1013
0437_01810	15,20,63,84,89,94,96,101,134,155,169,264,268,303,318,338,373,386,426,454,456,473,487,489,508,515,522,529,533,534,546,550,556,558,566,577,582,597,602,607,616,626,635,657,661,662,717,720,723,725,727,732,739,762,779,781,795,797,832,894,897,908,935,948,968,996,1004,1013
0437_01811	74,96,134,144,145,153,154,214,221,235,243,272,288,372,373,383,389,421,479,487,503,532,550,597,603,626,654,662,663,673,678,714,719,762,778,784,786,797,812,891,893,896,956,968
0437_01812	15,20,41,85,89,98,101,134,151,153,170,219,223,237,309,321,326,328,347,383,388,401,442,465,495,505,506,508,515,522,544,550,626,635,652,654,662,663,664,722,727,736,741,772,773,791,797,813,818,856,878,897,906,938,948,960,968,994,999,1001,1022,1023
0437_01813	15,17,20,70,87,96,134,139,153,218,223,236,237,251,254,272,285,300,301,327,335,341,347,361,399,434,442,487,493,508,524,549,550,612,629,640,654,658,672,714,727,737,835,866,948,965,968,983,995,1006,1022
0437_01814	20,21,62,64,153,154,163,164,283,312,361,481,508,551,556,617,727,740,755,762,778,826,850,881,923,948,952,994
0437_01815	15,20,24,35,63,96,134,151,153,155,170,200,205,210,219,245,254,280,289,294,327,347,383,396,428,465,487,505,508,515,524,537,544,547,550,577,603,616,635,654,657,663,686,725,727,729,736,739,781,801,829,878,897,906,935,939,948,952,968,990,994,1006,1023
0437_01816	2,20,21,31,62,134,136,151,153,219,220,229,245,259,265,278,297,343,347,374,394,430,473,508,516,522,530,542,544,547,550,564,592,635,659,665,686,727,733,879,897,911,948,954,968,994
0437_01817	17,20,59,63,96,99,115,118,134,136,141,145,156,157,160,170,174,193,207,215,253,259,304,314,329,360,407,421,487,491,508,515,516,518,522,530,550,551,577,586,606,685,727,729,741,744,762,787,791,802,818,825,829,850,856,911,915,917,921,935,948,968,1010
0437_01818	20,44,63,68,96,109,115,134,145,201,246,249,253,259,289,335,343,353,370,374,395,401,407,421,429,451,487,508,515,516,533,550,560,564,577,601,626,627,635,636,640,653,665,716,721,727,762,783,787,823,897,935,936,948,955,968,969,983,987,1008
0437_01819	8,91,96,119,134,150,161,165,183,220,327,335,339,343,371,393,405,484,487,494,522,542,550,554,580,613,652,658,682,686,737,773,910,936,948,968,979,1012,1015
0437_01820	20,56,78,96,98,106,109,122,134,139,144,145,213,214,220,278,305,332,336,368,373,375,381,387,388,421,429,441,455,473,487,491,508,515,516,530,538,550,595,626,628,659,670,678,686,727,737,771,781,799,802,834,948,956,961,968,999,1011
0437_01821	1,14,15,20,27,37,63,96,132,134,136,141,153,159,204,212,230,238,245,270,272,281,309,315,346,348,354,360,368,399,417,466,487,498,508,515,516,522,530,542,550,552,563,565,635,647,654,679,714,716,722,727,742,776,849,897,936,948,968,994,1014
0437_01822	13,96,134,145,189,207,249,266,284,316,335,390,421,452,479,487,488,502,529,550,662,779,784,802,823,834,908,948,968,984,987,998
0437_01823	63,96,134,145,183,200,219,256,302,339,343,405,421,468,476,487,494,495,504,550,577,606,613,625,635,638,676,810,869,871,876,903,915,927,935,968,1001,1012
0437_01824	15,20,65,70,82,89,95,96,114,133,134,150,153,188,210,220,230,237,267,270,272,281,347,360,364,402,419,422,433,459,460,461,473,483,487,496,508,515,516,550,585,590,595,654,705,711,714,727,748,759,772,775,786,788,808,864,894,918,948,968,979
0437_01825	20,54,62,134,136,151,153,188,219,265,278,345,347,366,391,394,430,434,508,516,530,544,550,574,615,635,659,665,683,727,733,734,778,805,826,829,852,865,879,897,916,948,954,968,994
0437_01826	1,2,15,20,36,96,103,134,168,216,254,263,278,309,310,314,349,437,487,498,507,508,515,524,550,557,585,612,623,686,712,749,808,815,825,849,850,876,903,931,948,968,1006,1022
0437_01827	20,68,96,134,145,180,191,251,265,298,335,368,394,421,432,481,487,508,515,516,550,555,570,643,653,727,887,897,898,928,936,968,972,1011,1018
0437_01828	6,15,20,63,67,68,80,94,96,134,144,155,169,214,229,249,268,332,335,355,405,442,456,487,493,494,503,504,508,515,521,547,550,577,602,606,613,616,626,633,652,695,725,727,736,737,739,751,758,780,831,863,900,928,935,936,938,948,960,968,977,979
0437_01829	21,26,74,134,170,178,191,209,220,400,434,485,486,506,511,513,515,516,542,550,552,566,662,686,736,768,773,797,802,808,857,862,948,962,968,1003,1019
0437_01830	15,20,27,47,64,96,134,145,175,246,249,335,343,395,407,421,479,482,487,503,508,524,534,549,550,572,581,593,601,617,635,636,655,665,727,768,792,842,843,897,931,936,938,943,968,987
0437_01831	96,134,136,139,145,220,281,290,343,372,381,421,487,516,522,530,542,550,686,824,907,915,938,948,968,971,1022
0437_01832	4,5,10,15,26,44,84,89,103,119,134,151,232,245,287,347,374,391,397,401,408,437,442,461,487,499,508,549,550,555,581,585,658,691,705,726,729,735,744,748,755,777,778,781,795,884,908,936,943,948,963,968,973,974,1006
0437_01833	14,20,63,81,131,134,136,144,153,159,212,214,245,270,281,310,346,360,399,466,493,504,508,516,522,530,550,563,565,635,647,679,727,768,776,780,831,849,863,897,948,962,968,977,994,1014
0437_01834	4,15,44,90,134,144,153,214,223,237,245,328,398,416,429,442,447,504,506,508,515,519,522,529,539,550,588,654,662,679,741,797,831,856,863,920,924,948,954,967,968,977,984,995,1012,1022
0437_01835	2,20,21,62,114,134,135,136,153,178,220,259,260,270,278,281,297,347,374,459,476,508,516,520,530,550,564,575,620,635,659,721,727,762,778,786,812,816,826,844,849,886,897,911,948,968,977,994,999
0437_01836	3,10,20,34,47,70,96,118,134,145,153,167,182,207,261,270,281,309,311,340,421,440,467,485,487,488,508,516,524,550,570,598,601,606,617,647,657,687,702,724,727,827,840,884,912,917,946,968
0437_01837	19,23,32,51,62,85,96,109,134,145,153,170,260,283,296,347,365,371,400,421,430,457,487,516,526,550,556,575,662,718,723,754,755,778,781,800,826,829,833,919,948,951,968,994
0437_01838	4,20,35,70,96,134,145,167,181,190,207,278,336,347,408,421,446,467,487,488,508,516,536,546,549,550,560,601,647,702,705,727,778,792,827,863,917,929,944,946,948,968,1005,1010
0437_01839	15,38,96,134,177,223,237,272,282,338,347,380,440,442,487,503,506,532,542,550,565,621,654,662,698,714,741,746,786,788,797,805,838,890,942,968,983,1022
0437_01840	4,20,56,134,161,252,260,304,335,347,369,405,421,423,446,500,505,508,515,549,550,551,591,613,705,714,727,778,812,813,850,883,886,910,948,968,983,992
0437_01841	20,62,144,153,283,413,445,467,497,508,530,544,556,599,662,670,706,727,755,778,781,826,871,918,948,994,1024
0437_01842	13,15,20,25,26,44,45,53,60,89,91,99,115,127,134,141,144,146,205,214,222,263,269,274,285,288,327,347,349,381,400,404,410,445,456,473,492,499,508,514,516,540,547,566,598,618,698,707,727,757,759,762,772,782,813,822,847,864,886,947,948,960,968,969,982,1001
0437_01843	15,20,32,77,93,95,96,134,141,145,150,202,205,223,245,299,304,421,461,487,491,508,513,529,550,551,566,570,611,630,637,670,727,735,741,748,758,825,829,850,890,911,941,968,986,1010
0437_01844	15,20,59,63,82,96,108,112,115,118,134,136,155,156,160,170,184,193,207,215,232,247,252,259,283,314,360,365,407,487,508,515,516,518,522,530,550,577,606,616,642,657,669,676,690,725,727,739,748,752,781,787,788,802,818,832,850,856,915,917,921,935,948,960,968,995
0437_01845	47,52,58,73,89,96,129,134,144,145,155,174,182,214,245,258,264,266,272,354,421,478,487,493,495,503,504,508,524,541,550,572,603,629,654,662,668,682,689,714,763,780,786,793,797,817,831,863,879,904,929,943,948,968,977
0437_01846	17,20,94,134,144,148,153,203,207,214,221,266,284,297,350,374,413,464,480,493,504,508,511,516,550,551,626,635,647,727,739,780,789,831,859,863,897,929,948,962,968,977
0437_01847	20,62,153,247,283,341,440,481,497,508,530,556,569,659,662,727,755,778,781,826,918,940,948,994
0437_01848	62,77,153,283,299,424,436,481,556,662,755,778,781,826,864,913,948,994
0437_01849	20,31,64,70,96,134,145,149,153,167,181,182,185,191,207,220,262,272,278,300,304,330,336,339,347,354,367,372,380,383,389,407,410,421,427,467,479,487,488,503,508,516,550,560,561,601,603,606,647,654,662,673,702,710,714,727,736,739,762,778,781,786,793,797,812,827,893,896,917,946,948,968,989,1018
0437_01850	62,92,96,100,134,145,153,205,223,249,254,270,334,390,415,421,440,451,452,487,524,531,550,554,566,580,588,596,612,657,791,819,865,884,889,968,1006
0437_01851	12,62,96,134,145,153,220,270,329,421,446,451,487,524,550,552,565,588,596,612,620,658,690,808,889,940,948,968
0437_01852	47,96,129,134,144,145,146,214,244,330,335,345,357,374,386,405,421,473,478,487,493,503,504,524,548,550,559,570,572,583,764,780,816,831,863,879,934,936,943,948,968,977
0437_01853	19,47,51,89,96,134,145,155,174,249,254,256,310,318,335,347,405,421,479,480,484,485,487,495,524,538,540,548,549,550,572,588,640,656,804,808,837,855,934,943,948,968,987,988
0437_01854	21,39,79,96,101,134,143,145,191,220,249,335,396,421,423,487,500,506,513,515,522,542,550,562,566,602,662,686,707,760,768,797,802,838,869,948,968,970,985,987
0437_01855	26,61,62,67,96,134,145,148,153,155,200,245,258,259,265,270,272,281,283,308,366,391,392,421,425,469,473,487,508,517,524,543,550,556,588,603,616,626,632,654,714,725,739,755,773,778,781,826,838,855,920,948,968,970,994,1023
0437_01856	20,31,64,70,96,134,136,145,153,167,185,207,220,230,262,272,278,296,347,372,373,380,381,383,389,404,407,410,421,427,479,487,488,503,508,515,516,530,541,550,561,601,603,647,654,662,673,686,694,702,714,727,736,739,762,771,778,781,786,793,797,802,812,827,893,896,911,917,946,948,968,989,999,1018
0437_01857	26,41,96,98,107,134,145,155,167,207,245,272,353,372,421,425,473,487,508,517,524,540,550,601,603,626,647,654,665,678,698,702,706,714,739,763,807,843,855,868,870,873,889,899,915,968,970,985
0437_01858	2,35,96,134,140,162,168,207,210,227,245,253,272,287,350,429,487,503,506,508,542,550,563,567,589,628,647,654,662,712,714,741,764,779,786,797,802,825,827,843,850,870,912,915,948,968
0437_01859	15,87,89,96,134,136,260,272,282,347,365,380,426,440,442,487,495,496,503,506,532,540,542,550,565,614,620,633,647,654,662,714,741,746,772,786,797,832,948,968,971,1013,1022
0437_01860	10,96,102,120,134,145,146,155,167,173,183,185,207,220,225,231,246,260,270,286,296,346,354,399,405,421,442,461,487,494,515,517,533,540,550,553,574,575,601,609,613,615,616,621,647,654,666,683,721,725,767,777,859,948,966,968,980,985,988,1012
0437_01861	15,20,70,96,134,136,145,151,153,167,207,219,278,347,394,421,472,487,488,505,508,516,530,536,541,544,550,601,602,635,647,659,663,665,699,702,727,733,736,792,827,878,897,917,946,948,954,968,994
