id	TAE0	TAE1	TAE2	TAE3	TAE4	TAE5	TAE6	TAE7	TAE8	TAE9	TAE10	TAE11	TAE12	TAE13	TAE14	TAE15	TAE16	TAE17	TAE18	TAE19	TAE20	TAE21	TAE22	TAE23	TAE24	TAE25	TAE26	TAE27	TAE28	TAE29	TAE30	TAE31	TAE32	TAE33	TAE34	TAE35	TAE36	TAE37	TAE38	TAE39	TAE40	TAE41	TAE42	TAE43	TAE44	TAE45	TAE46	TAE47	TAE48	TAE49	TAE50	TAE51	TAE52	TAE53	TAE54	TAE55	TAE56	TAE57	TAE58	TAE59	TAE60	TAE61	TAE62	TAE63	TAE64	TAE65	TAE66	TAE67	TAE68	TAE69	TAE70	TAE71	TAE72	TAE73	TAE74	TAE75	TAE76	TAE77	TAE78	TAE79	TAE80	TAE81	TAE82	TAE83	TAE84	TAE85	TAE86	TAE87	TAE88	TAE89	TAE90	TAE91	TAE92	TAE93	TAE94	TAE95	TAE96	TAE97	TAE98	TAE99	TAE100	TAE101	TAE102	TAE103	TAE104	TAE105	TAE106	TAE107	TAE108	TAE109	TAE110	TAE111	TAE112	TAE113	TAE114	TAE115	TAE116	TAE117	TAE118	TAE119	TAE120	TAE121	TAE122	TAE123	TAE124	TAE125	TAE126	TAE127	TAE128	TAE129	TAE130	TAE131	TAE132	TAE133	TAE134	TAE135	TAE136	TAE137	TAE138	TAE139	TAE140	TAE141	TAE142	TAE143	TAE144	TAE145	TAE146	nA	nR	nN	nD	nC	nF	nQ	nE	nG	nH	nI	nP	nL	nK	nM	nS	nT	nY	nV	nW	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomLAC	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0049_00077																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.68647769085966	16.0073393430438	-0.40050721627743746	0.4418446115701411	4.809387730915257	10.106667421090881	0	1.4859999999999998	286.2368755554942	0	1	2.4499999999999997	0	21	11	23	0	31	0	0	-0.6805000000000004	0.4630802500000006	81.83249999999998	0	3	3	2	2	0	0	0	3	0	0	0	0.37483253915827197	114	872	37	42.67501002571185	2.032143334557707	15.910741121422008	15.910741121422008	0	5.523561956057013		107.22000000000001	1		0.5	0	0	0	0	4.190133451868675	16.616269412982103	0	12.885800729109523	0	0	1.6781668738426687	1.2208983548264674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	6.2456747404844295	3.062381852551985	0	669.06	0.7619047619047619	351	15.145899891012467	9.96923425058676	9.529032338078895	8.033409653084348	6.867918925399702	5.377435623252391	3.900724859013787	2.6375970308437267	10.569452578065315	5.982867370120882	4.493823057337529	3.064846292294602	2.083590214784784	1.3870464163416023	0.7448178471194362	0.41226022341506885	4.068789233691485	6.907022462694358	10.14612646776968	1.0632826299882083	1.3824908877332545	1.614343008939938	1.778479916977291	0	0.4559929185842795	0	0.5763435914224491	0	0.08345869962628924	0	0	0	0	0.1842498100515403	0.48909082926598635	0	0	0	0.06136887018810683	0.09490445931608418	0	0	0	13	2	0	0	0	0	1298.299800686058	1558.1520343719426	2260.2225531492213	2369.3645147984807	1961.1385989353646	25.646814213245676	25.324643839927944	38.649287679855895	44.19450168233548	41.521632857560625	0.5042021780433029	-0.09916068156663053	-0.12939506424498273	-0.17504066790222714	0.22636037975388396	4	6																														13.806069999999997	37.87993																		
0049_00078																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.686284203809432	16.00800382836508	-0.4058210830825482	0.4427607786861846	4.93158841666937	10.271098946462283	0.0625	1.4580000000000002	316.2628978875032	0	2	2.4499999999999997	0	22	11	25	0	35	0	0	-1.1791000000000005	1.3902768100000011	88.476	0	3	3	2	2	0	0	0	3	0	0	0	0.36844467922843993	124	1122	42	46.547483407472505	2.023803626411848	18.716741540849423	18.716741540849423	0	5.643856189774724		116.45000000000002	1		0.5	0	0.9177444289624634	1.8369174583054448	0	2.601022702043388	15.918534124023797	0	15.124143333816862	0	0	1.6781668738426687	1.9632210215311454	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8112	7.086924762600439	3.3833141099577086	0.0625	863.07	0.6956521739130435	387	16.723250160202095	10.917922655570505	10.227824443804671	8.900309525551007	7.563505456213514	5.765308963015035	4.279715322253521	2.9819760553533476	11.900350599339552	6.511906472483343	4.833577061276813	3.3772640609875726	2.2896500257773615	1.5011715519471835	0.8323988850271796	0.4705324733837584	4.6863243662908305	7.873741190764638	11.28534538072926	1.2204197430797923	1.5883021334872576	1.819596689413632	1.892173709444661	0	0.5738440487820373	0	0.6252832797081253	0	0.09867321511254386	0	0	0	0	0.16895785846218417	0.5130825877425494	0	0	0	0.05764735362656346	0.10120031574959187	0	0	0	13	2	0	0	0	0	1421.2777845268038	1708.8795330410424	2493.8510774001616	2678.5872097178967	2262.5440285466357	28.421283248786622	27.988827794193075	42.31347163412102	50.63315467214155	47.517908788958316	0.663257664160723	-0.18122040574669496	-0.17205166943219377	-0.09231088860102137	0.1546758366973686	4	7																														17.908484000000005	41.775515999999996																		
0049_00079																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.674153198733284	16.010064514805638	-0.39780292139662327	0.42525449373928637	4.758534453400804	10.188690641663936	0	1.661	212.2013074715585	0	0	2.5599999999999996		16	9	18	0	24	0	0	1.119	1.252161	65.4762	0	3	3	1	1	0	0	0	3	0	0	0	0.21943212814069588	88	391	27	33.198844959045076	2.0749278099403172	8.227395585873573	8.227395585873573	0	5.169925001442312		46.53	1		0.5	0	0	0	0	7.175392532724764	15.872369989054322	0	7.135937053093371	0	0	0.16666666666666669	0.7071067811865476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.11111111111111	4.349112426035503	1.9660493827160495	0	436.03	0.875	210	11.120955864630137	7.75402019542349	7.167310927020647	6.133654298308795	5.4354745545405745	4.660812898260304	3.2672389002392657	2.159492706155028	8.305162060755066	4.901363374347985	3.6155656949144506	2.6050006096525693	1.868803011318017	1.3122332050746537	0.6932985333009393	0.3913895188534192	2.628752162998429	4.56010487159231	6.979647675231545	0.8344921625984563	1.1814205113405065	1.4398756599309992	1.0992923521208584	0	0.27537753772002593	0	0.39163418196164834	0	0.07070514271077816	0	0	0	0	0.19673563623996193	0.4253236400898712	0	0	0	0.0645917980710079	0.095056238857946	0	0	1	9	3	0	0	0	0	995.6352695306092	1196.0766335420835	1726.1702720847784	1723.8270986866457	1254.0387033665768	18.323407106622838	19.328367908530254	28.76702089833633	29.988827794193075	25.431204852601457	0.3047420152781536	-0.17434090961242568	0.056635209611412454	-0.0554206377174448	0.06780339734692553	1	3																														11.619655999999997	30.620344																		
0049_00080																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.749060174549854	16.010543328544102	-0.39159270373980565	0.3785586105388792	4.319115696238018	10.045297493109354	0.6923076923076923	2.139	224.29659651746803	0	6	2.5599999999999996		3	11	16	0	36	0	0	2.216699999999998	4.9137588899999916	63.3256	0	1	0	1	0	0	0	1	0	0	0	0	0.19349406248630405	72	482	19	31.20966311390878	1.9506039446192986	7.712862170888277	7.712862170888277	0	5		43.370000000000005	1		0.5	0.09999999999999998	3.0077888553170147	1.6246816309812442	0	7.38905362846186	10.853646986347638	0	3.1473451902649443	0	0	0.16666666666666669	0.5773502691896258	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	7.35	4.423611111111111	0.6923076923076923	1056.03	0.3125	231	11.966255326250886	7.685070510202193	6.223472601452368	4.872252571850018	3.4961316054568536	2.411844557797484	1.6199284191386898	1.0788908293162147	10.069679854082832	5.931417542113548	4.2671725350442875	3.1930388744391207	2.25225282374081	1.3306636014878153	0.7848599721920113	0.4568778433366905	1.8738931911558627	2.7128276281027746	3.0885667945013755	1.027432739839723	1.436029571949393	1.3347858380846669	0.8271268251449498	0	0.1642664266089148	0	0.42677669529663687	0	0.09294625597086756	0	0	0	0.09622504486493763	0.23230780835289197	0.2715915184188113	0	0	0.08333333333333333	0.15187182106974653	0.15326266252056356	0	0	1	3	0	1	5	2	0	860.2804037501966	949.9591173544583	1206.6806331694916	1065.3878253395253	905.3768533446963	18.323407106622838	17.328367908530254	22.1028369440712	20.99255186279538	18.992551862795384	0.4002906625340025	-0.20215975961248253	0.0599539175532396	-0.01953214889828151	0.0016151867476627533	0	3																														25.696139999999993	38.621860000000005																		
0049_00081																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.688137688389938	16.00870430886432	-0.4064477198773778	0.369747278899893	4.881682977672784	9.374797330959108	0.14285714285714285	1.6770000000000007	368.3806984744801	0	8	3.11	0	12	17	28	0	47	0	0	0.7349999999999988	0.5402249999999982	111.84780000000002	0	2	2	2	2	0	0	0	2	0	0	0	0.25279388823955345	130	2324	38	53.68442445232647	1.988312016752832	15.674601545424638	15.674601545424638	0	5.807354922057604		93.06000000000002	1		0.5	0.0625	2.9653773159701897	2.4071377355693953	0	12.460198351703596	21.3652625203371	0	5.362030551329493	0	0	0.696238325041917	1.0963563117347195	0.07142857142857142	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	4	6	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.28061224489796	11.869978086194303	7.735537190082645	0.14285714285714285	1602.06	0.7037037037037037	704	19.811190308942127	12.922253953220077	11.250125756643847	8.931075870028232	6.65069272328739	5.070178091145999	2.989432946267059	1.9539799468310697	15.008029825938177	8.084748487013048	5.638641501457054	3.679371064943774	2.2636839018519117	1.459280140399056	0.7048825088449301	0.3848019789639756	3.649453170174395	4.932469120476346	6.070297834448646	0.9973041761649765	1.1001988200120831	1.1016192822522088	1.7903364137778541	0	0.23570226039551587	0	0.6060673314678805	0	0.03042903097250923	0	0	0	0	0.13608276348795434	0.3285328532178296	0	0	0	0.048112522432468816	0.06893620695633419	0	0	0	16	2	0	1	0	0	1517.0005270052764	1695.7035463432292	2178.909819758735	2129.0046629844987	1740.1487811697366	31.646814213245676	30.65673581706051	40.98510372559076	43.53404179667266	36.759572761131714	0.6869570464870081	-0.2425685638995941	-0.1725066775410699	0.07042028292267806	0.026515329432996643	2	6																														27.612139999999997	55.10785999999998																		
0049_00082																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.686523136505517	16.008751377373	-0.4071399206544047	0.45604596111604123	4.761579047757343	10.578736798946906	0.25	2.3129999999999997	372.3693675052616	0	6	2.89	0	22	14	29	0	47	0	0	-0.9211000000000001	0.8484252100000003	108.628	0	3	3	2	2	0	0	0	3	0	0	0	0.19469478706694088	140	1738	51	54.64904596917889	2.0240387395992183	19.870028281034728	19.870028281034728	0	5.857980995127573		72.45000000000002	0.8571428571428571		0.46153846153846156	1.3146165386682538	3.6342861852190933	10.249553348057248	0	4.251415002085969	13.7579821130949	0	15.945493436672711	0	0	0	1.1594918818030377	2.9982038893117466	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.702734839476815	9.666864961332541	4.16	0.25	1699.07	0.5925925925925926	559	19.551677284948283	13.086778617819252	10.927438432032604	10.11611039209396	8.94149268933132	7.415183595751692	5.258476864566903	3.772663174991409	15.744489379195171	8.072952088410313	5.540520027445277	4.19067902826253	2.939835874329128	2.02667056417372	1.155884273889148	0.6849859497850981	4.611225747118795	8.426290590108222	12.758720612956651	1.417945848723198	2.0304932484251124	2.4319200238217764	1.5646846675116635	0	0.47484481801269707	0	0.5868810268149829	0	0.10155543112833751	0	0	0	0	0.17592592592592593	0.4111477314748914	0	0	0	0.05813416905249752	0.09304716908817927	0	0	0	13	2	0	0	0	0	1741.7176665214668	2090.0867293356746	3060.7665999248106	3542.7314220323287	3306.943131543829	32.42128324878662	33.31719570272333	46.31347163412102	60.4076237076825	64.95283771016207	1.0341224555966824	-0.4878861222340522	-0.18948472513056716	0.13999418917451997	-0.0014611630696480145	0	7																														34.31814	54.149860000000004																		
0049_00083																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.721046852536107	16.006517257517586	-0.42653992979649935	0.31052178773151584	4.85848157770987	12.880543362281182	0.8	3.496	316.43527382559023	0	1	3.33		5	11	27	0	51	0	0	1.8366999999999993	3.3734668899999973	90.6276	0	6	1	1	1	0	0	2	3	1	0	0	0.15714546419618305	144	999	50	48.36858980672455	2.102982165509763	8.096818462042346	8.096818462042346	0	5.754887502163469		49.69	1		0.5	0	2.9919543331048004	1.6708126548956719	1.2164403991146802	15.112274478950297	18.668418807451	12.34995465930307	3.564033859430106	5.739081470321986	1.1905507889761497	0.33333333333333337	0.21081851067789192	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	0	2	3	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.270233196159122	4.791111111111111	1.8483511867254778	0.8	2519.03	0.8260869565217391	399	15.872032720186704	11.007532363039152	11.122216309159255	10.629939948839725	9.4993826445075	7.882913289212504	6.324216248420057	4.9593516103108195	14.05338785809084	9.402912006304845	9.228020518690014	8.45685818419404	7.506622035722476	6.103845373369601	4.6982215238627045	3.461603445607548	7.073107424009871	12.973862810851529	20.250160263641632	5.494077588730753	10.056535536815975	15.39614665513218	2.7721415425441647	0.36425077011113016	0.9177881949050577	0.1980323645721903	2.24523446603597	0.284462925250514	0.7155900600843512	0.15169258637608007	0	0	0.19001991384646116	0.5670080285146435	1.2578538647263362	0	0	0.10618947452069182	0.40740937664810184	0.9242444626628269	0	0	1	2	1	2	8	4	2	2103.6130601579243	2701.1132439564053	4466.841900989785	4738.119587044042	3783.96556211715	25.323407106622838	28.328367908530254	47.324643839927944	53.09911287546889	45.65673581706051	0.28963785672070147	-0.0910042228091664	-0.08923458265292498	0.03825371198557961	0.0010211381013501884	2	3																														32.52579599999999	56.27620399999997																		
0049_00084																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.70664691908049	16.009982599552806	-0.42050443899918943	0.39286489448067485	5.163450818400585	14.426995535643629	0.9	8.954	456.70144786998605	1	1	4.43		2	13	37	0	81	0	0	6.4675	41.828556250000005	133.69760000000002	1	5	0	1	0	0	0	0	5	0	0	0	0.12606266195558935	202	2636	84	67.23867405526008	2.0375355774321235	7.393594570400287	7.393594570400287	0	6.20945336562895		57.53	1		0.5	3.6145724884514236	14.688088570247647	12.618003858717664	9.243852626107687	11.408123887794275	21.55937874373685	15.723562378741635	7.324936138772581	12.394177701112936	3.061516662731745	0.454280148208035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	9	0	1	0	6	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.68371073776479	7.5078125	2.938475665748393	0.9	6169.03	0.6666666666666666	671	24.18986996538249	15.255160827992322	16.218255568694904	15.373309464683091	12.515919130728687	10.611449637309248	8.675130197380835	6.362230801913245	22.20808839647009	13.87570651981918	14.484285992279451	13.394614743879307	10.84740708825912	8.823672712707538	6.989562443578403	4.946814724819013	13.225782376460407	22.132914700597524	37.12631658018091	10.925657305478921	18.491439590791256	30.013975909690757	4.7215799959722204	0.5719752754296895	2.7971630390494098	0.7944942290605974	4.207027422464399	0.547137000777412	2.0808386117533075	0.6034198306395503	0	0	0	0.21477918909913546	0.946599147336829	0	0	0	0.19699303013959324	0.8311217037920672	0	0	1	1	1	7	10	5	5	3592.954771080169	4612.330406119974	7746.59825071028	9411.4616984831	8437.063256150746	35.32340710662284	37.99627593139769	66.10283694407121	87.32091977132563	82.32091977132563	0.26919108139833003	-0.119492233482421	0.0020547872238746677	-0.034761254272053954	0.015707701915756885	2	3																														53.431935999999986	87.212064																		
0049_00085																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.693323481437586	15.999029781907419	-0.40319361892337285	0.3330330801568023	4.961600743836737	9.045979953226189	0.7391304347826086	10.045000000000003	348.5633656342943	2	16	3.7699999999999996		8	21	25	0	65	0	0	8.022799999999998	64.36531983999997	112.0648	0	1	1	1	1	0	0	0	1	0	0	0	0.11616328211408115	106	2356	26	49.415001026260185	1.9766000410504074	5.042836560265131	5.042836560265131	0	5.643856189774724		40.46	1		0.5	0	2.3826439492751237	0.16385859006836112	0	32.51840538166073	8.974745236463294	0	1.5000000000000004	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.04	16.193877551020407	13.812128418549346	0.7391304347826086	3625.02	0.24	789	18.167079650113287	12.219545352812842	9.521898218916713	6.492068201204466	5.153668351826498	3.356229740284952	2.3246821795501527	1.3208070617895837	16.440186497553558	10.739924574848656	7.55740624015624	5.031328255463816	3.50119655846114	2.31224647027473	1.503589597303415	0.9643768128923977	1.046706494359589	1.9720292523385476	2.127118934629453	0.3502556620310773	0.5018397476052918	0.4867708615695141	0.7814744144215573	0	0	0	0.2669223286977439	0	0	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03852691958159105	0	0	0	5	1	1	16	0	0	1360.7835399413038	1409.787351886696	1555.2965459719821	1452.3613940924402	1287.227465451571	26.548938071081892	25.664183954265127	29.328367908530254	27.328367908530254	26.1028369440712	0.11301718973717931	-0.030855554402493143	-0.012866052980078684	-0.031206178416013964	0.019987710824221565	2	2																														43.72827999999999	68.75571999999997																		
0049_00086																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.69724666756149	15.997955429348977	-0.42043397836911744	0.27131846291487594	5.185641089307989	12.635215063214023	0.7142857142857143	9.880000000000004	396.64940320596793	1	5	4.43		6	16	31	0	73	0	0	7.563199999999997	57.20199423999995	128.88889999999998	0	3	0	2	0	0	0	1	2	0	0	0	0.05104213553423386	152	2428	48	58.22486048937614	2.0077538099784875	2.5254331069996114	2.5254331069996114	0	5.954196310386876		20.23	0.875		0.4666666666666667	2.350786009098807	11.423442160679226	10.488285518023552	1.4008451994951365	15.213552134277762	26.379812012305464	3.7477604901685004	7.841597758373326	2.9187574397770213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	8	0	4	0	6	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.658688865764827	10.08	5.437517954610744	0.7142857142857143	4813.01	0.5862068965517241	693	21.181433796945203	13.719069803356485	12.957336238572424	10.77740931439241	8.205762516653914	6.285196847118214	4.247345654000977	3.02643364203919	19.584677318075144	12.16173575430155	10.876614709835621	8.630006226105014	6.245281291795681	4.363385495943703	2.8171570900927683	1.8926283254977885	6.164819883083014	8.938022415761997	12.303216867792559	4.890180540152381	6.877703353379882	8.855927566555604	2.5909169301718302	0.11785113019775793	0.8947867640450448	0.09622504486493763	2.104925450622399	0.11785113019775793	0.72543742737253	0.08977918909913549	0	0	0.08333333333333333	0.3654508901400061	0.8032859064252965	0	0	0.08333333333333333	0.33410016014731353	0.6417304403126505	0	0	1	4	3	5	9	5	1	2446.588924659194	2875.0455252619877	4110.446673950401	4177.343419622853	3579.016729121075	29.774469035540946	31.332091977132563	45.66418395426513	48.66418395426513	41.66418395426513	0.08750543622928328	-0.020971387451314095	-0.02378453772644076	-0.005145215774466328	7.132481130148578e-4	1	1																														48.10110799999999	79.42089199999997																		
0049_00087																																																																																																																																																				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																		11.675558247923293	16.000427839596583	-0.403638039115888	0.35451241737948125	5.722956500108968	10.612429419707167	0.7931034482758621	10.695000000000006	430.70718855328016	2	12	4.430000000000001		8	20	32	0	81	0	0	9.051800000000002	81.93508324000004	137.0386	0	2	1	1	1	0	0	0	2	0	0	0	0.06845096423644088	154	3414	48	61.142465075595986	1.9723375830837415	5.615078988051068	5.615078988051068	0	6		29.46	0.9		0.47368421052631576	3.146371569775198	13.480628319543557	12.019795424131216	1.4721517673991742	13.134884734089152	16.97799598036802	2.882995615728012	7.723483410995342	2.0709300495084464	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	11	0	0	0	3	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.24609375	12.459259259259259	8.065843621399177	0.7931034482758621	5794.02	0.3225806451612903	945	23.181433796945207	14.537200358543874	13.675861824150866	10.54789365790763	7.600124517541837	5.681071160505221	4.527280235705719	2.6156252839858483	21.865687286584723	13.043157789071483	11.441478593120758	7.867340574406317	5.2732403582144665	3.5707662059565926	2.8228094663735765	1.4352570032806293	5.711922382005968	8.069338509590319	11.420191919151451	3.4855063731096116	4.2043244043484425	5.001007405233276	2.9543411408455356	0.17677669529663687	0.5460237291525661	0	2.196656850258064	0.10206207261596577	0.20615358732782121	0	0	0	0	0.09596260213591601	0.3691600417455634	0	0	0	0.041140518153991446	0.1403633676443832	0	0	0	2	4	8	11	4	0	2177.4702062427373	2460.3085240478204	3353.704541900353	3479.2468663199	2978.7667561899248	32.54893807108189	32.99627593139769	47.324643839927944	50.98882779419307	44.324643839927944	0.18861692584735285	-0.07498603648620886	-0.002346493030866926	4.236598991315269e-5	-0.0811723653914598	1	2																														56.57634999999999	85.98364999999998																		
